2986	40
2987	22
2988	31
2989	18
2990	23
2991	17
2992	27
2993	35
2994	17
2995	23
2996	41
2997	30
2998	27
2999	26
3000	34
3001	22
3002	34
3003	34
3004	26
3005	19
3006	22
3007	28
3008	24
3009	30
3010	25
3011	27
3012	27
3013	33
3014	27
3015	21
3016	22
3017	20
3018	27
3019	31
3020	29
3021	29
3022	22
3023	32
3024	19
3025	25
3026	24
3027	26
3028	20
3029	24
3030	29
3031	29
3032	16
3033	29
3034	19
3035	24
3036	29
3037	23
3038	28
3039	25
3040	27
3041	23
3042	19
3043	36
3044	28
3045	18
3046	24
3047	27
3048	21
3049	27
3050	29
3051	13
3052	25
3053	19
3054	23
3055	18
3056	21
3057	26
3058	28
3059	27
3060	26
3061	24
3062	22
3063	29
3064	28
3065	23
3066	26
3067	20
3068	25
3069	29
3070	18
3071	21
3072	20
3073	26
3074	23
3075	18
3076	29
3077	16
3078	28
3079	26
3080	25
3081	17
3082	31
3083	21
3084	10
3085	26
3086	25
3087	27
3088	32
3089	26
3090	21
3091	24
3092	27
3093	17
3094	34
3095	32
3096	31
3097	25
3098	26
3099	19
3100	30
3101	19
3102	20
3103	21
3104	28
3105	29
3106	34
3107	27
3108	22
3109	27
3110	27
3111	27
3112	21
3113	16
3114	30
3115	36
3116	22
3117	29
3118	24
3119	29
3120	24
3121	18
3122	25
3123	26
3124	26
3125	21
3126	21
3127	26
3128	14
3129	23
3130	19
3131	23
3132	26
3133	28
3134	20
3135	29
3136	26
3137	20
3138	27
3139	22
3140	24
3141	22
3142	25
3143	23
3144	18
3145	23
3146	22
3147	29
3148	23
3149	26
3150	33
3151	24
3152	26
3153	22
3154	22
3155	20
3156	20
3157	21
3158	25
3159	24
3160	24
3161	24
3162	34
3163	21
3164	24
3165	24
3166	34
3167	24
3168	31
3169	22
3170	22
3171	24
3172	24
3173	23
3174	21
3175	25
3176	29
3177	19
3178	26
3179	28
3180	24
3181	28
3182	26
3183	26
3184	37
3185	31
3186	19
3187	22
3188	19
3189	22
3190	17
3191	21
3192	29
3193	25
3194	23
3195	21
3196	21
3197	23
3198	17
3199	23
3200	25
3201	14
3202	27
3203	18
3204	29
3205	23
3206	24
3207	18
3208	20
3209	26
3210	32
3211	25
3212	20
3213	21
3214	17
3215	23
3216	23
3217	17
3218	31
3219	35
3220	22
3221	22
3222	27
3223	18
3224	30
3225	27
3226	24
3227	25
3228	27
3229	22
3230	22
3231	20
3232	18
3233	20
3234	32
3235	21
3236	24
3237	28
3238	26
3239	21
3240	16
3241	25
3242	25
3243	32
3244	32
3245	26
3246	29
3247	30
3248	22
3249	18
3250	26
3251	19
3252	25
3253	24
3254	19
3255	27
3256	21
3257	18
3258	16
3259	20
3260	24
3261	22
3262	20
3263	25
3264	22
3265	19
3266	19
3267	15
3268	23
3269	20
3270	24
3271	21
3272	21
3273	21
3274	22
3275	20
3276	27
3277	16
3278	11
3279	20
3280	19
3281	28
3282	17
3283	29
3284	23
3285	18
3286	15
3287	17
3288	15
3289	22
3290	25
3291	21
3292	17
3293	15
3294	24
3295	19
3296	11
3297	20
3298	25
3299	21
3300	32
3301	25
3302	29
3303	16
3304	23
3305	18
3306	26
3307	18
3308	22
3309	27
3310	20
3311	15
3312	24
3313	15
3314	25
3315	22
3316	29
3317	15
3318	15
3319	18
3320	14
3321	25
3322	24
3323	25
3324	20
3325	29
3326	24
3327	20
3328	19
3329	15
3330	15
3331	16
3332	16
3333	16
3334	15
3335	28
3336	14
3337	17
3338	18
3339	27
3340	25
3341	20
3342	19
3343	19
3344	20
3345	28
3346	18
3347	16
3348	17
3349	20
3350	15
3351	19
3352	19
3353	15
3354	25
3355	20
3356	19
3357	22
3358	22
3359	19
3360	15
3361	17
3362	16
3363	23
3364	13
3365	20
3366	30
3367	19
3368	17
3369	17
3370	17
3371	18
3372	22
3373	15
3374	20
3375	22
3376	24
3377	21
3378	26
3379	17
3380	13
3381	22
3382	17
3383	18
3384	14
3385	22
3386	15
3387	15
3388	17
3389	17
3390	20
3391	18
3392	16
3393	19
3394	21
3395	19
3396	19
3397	32
3398	12
3399	22
3400	20
3401	25
3402	20
3403	20
3404	15
3405	23
3406	22
3407	21
3408	22
3409	16
3410	18
3411	23
3412	15
3413	17
3414	20
3415	21
3416	15
3417	16
3418	16
3419	18
3420	32
3421	19
3422	16
3423	15
3424	19
3425	21
3426	17
3427	19
3428	14
3429	19
3430	21
3431	20
3432	27
3433	17
3434	23
3435	22
3436	16
3437	25
3438	31
3439	18
3440	25
3441	23
3442	23
3443	19
3444	19
3445	16
3446	15
3447	20
3448	26
3449	26
3450	20
3451	19
3452	34
3453	25
3454	14
3455	24
3456	16
3457	24
3458	23
3459	20
3460	14
3461	22
3462	23
3463	26
3464	20
3465	15
3466	15
3467	14
3468	12
3469	19
3470	19
3471	23
3472	17
3473	18
3474	19
3475	20
3476	16
3477	12
3478	11
3479	16
3480	25
3481	28
3482	17
3483	17
3484	18
3485	22
3486	17
3487	20
3488	14
3489	14
3490	18
3491	19
3492	21
3493	16
3494	20
3495	21
3496	19
3497	21
3498	24
3499	18
3500	16
3501	14
3502	25
3503	23
3504	12
3505	21
3506	16
3507	23
3508	29
3509	22
3510	18
3511	15
3512	15
3513	11
3514	20
3515	16
3516	18
3517	14
3518	14
3519	15
3520	11
3521	28
3522	14
3523	26
3524	9
3525	9
3526	26
3527	19
3528	23
3529	18
3530	19
3531	15
3532	23
3533	15
3534	17
3535	27
3536	22
3537	19
3538	16
3539	18
3540	16
3541	16
3542	16
3543	22
3544	19
3545	15
3546	26
3547	19
3548	20
3549	19
3550	16
3551	20
3552	18
3553	17
3554	17
3555	22
3556	19
3557	16
3558	21
3559	18
3560	15
3561	13
3562	24
3563	23
3564	17
3565	14
3566	19
3567	19
3568	20
3569	19
3570	15
3571	13
3572	17
3573	12
3574	25
3575	16
3576	20
3577	12
3578	21
3579	23
3580	18
3581	29
3582	16
3583	14
3584	22
3585	17
3586	10
3587	19
3588	17
3589	22
3590	11
3591	16
3592	16
3593	19
3594	18
3595	22
3596	23
3597	18
3598	17
3599	15
3600	18
3601	19
3602	17
3603	21
3604	19
3605	18
3606	17
3607	20
3608	18
3609	20
3610	23
3611	21
3612	13
3613	26
3614	15
3615	20
3616	25
3617	19
3618	26
3619	22
3620	18
3621	22
3622	21
3623	21
3624	30
3625	21
3626	21
3627	18
3628	16
3629	30
3630	17
3631	20
3632	24
3633	23
3634	18
3635	20
3636	13
3637	18
3638	18
3639	18
3640	23
3641	21
3642	22
3643	19
3644	14
3645	11
3646	26
3647	20
3648	18
3649	25
3650	31
3651	19
3652	21
3653	13
3654	25
3655	18
3656	22
3657	22
3658	23
3659	18
3660	24
3661	19
3662	18
3663	18
3664	28
3665	14
3666	18
3667	16
3668	24
3669	18
3670	17
3671	24
3672	20
3673	21
3674	18
3675	23
3676	15
3677	30
3678	24
3679	16
3680	23
3681	23
3682	24
3683	33
3684	24
3685	21
3686	17
3687	23
3688	24
3689	12
3690	22
3691	25
3692	19
3693	27
3694	20
3695	16
3696	29
3697	17
3698	22
3699	22
3700	20
3701	28
3702	21
3703	21
3704	26
3705	21
3706	31
3707	16
3708	24
3709	23
3710	20
3711	22
3712	27
3713	25
3714	23
3715	26
3716	26
3717	24
3718	27
3719	29
3720	26
3721	22
3722	31
3723	24
3724	25
3725	23
3726	23
3727	33
3728	20
3729	31
3730	22
3731	28
3732	21
3733	22
3734	28
3735	27
3736	27
3737	19
3738	24
3739	20
3740	27
3741	23
3742	23
3743	23
3744	22
3745	25
3746	24
3747	39
3748	33
3749	21
3750	26
3751	24
3752	28
3753	16
3754	29
3755	17
3756	23
3757	18
3758	34
3759	24
3760	30
3761	38
3762	34
3763	21
3764	40
3765	20
3766	31
3767	32
3768	30
3769	28
3770	25
3771	26
3772	25
3773	31
3774	32
3775	35
3776	24
3777	28
3778	46
3779	23
3780	34
3781	29
3782	30
3783	30
3784	30
3785	30
3786	34
3787	28
3788	25
3789	43
3790	31
3791	28
3792	35
3793	28
3794	34
3795	27
3796	28
3797	21
3798	28
3799	34
3800	35
3801	25
3802	44
3803	25
3804	28
3805	25
3806	32
3807	31
3808	40
3809	42
3810	32
3811	38
3812	20
3813	27
3814	36
3815	22
3816	39
3817	41
3818	35
3819	28
3820	33
3821	23
3822	31
3823	23
3824	28
3825	23
3826	42
3827	32
3828	41
3829	34
3830	36
3831	38
3832	37
3833	33
3834	35
3835	45
3836	34
3837	50
3838	29
3839	42
3840	28
3841	39
3842	38
3843	33
3844	27
3845	34
3846	28
3847	40
3848	37
3849	39
3850	41
3851	45
3852	34
3853	34
3854	26
3855	33
3856	25
3857	34
3858	30
3859	43
3860	32
3861	39
3862	25
3863	46
3864	38
3865	31
3866	51
3867	25
3868	39
3869	26
3870	42
3871	29
3872	47
3873	33
3874	38
3875	37
3876	47
3877	36
3878	34
3879	39
3880	35
3881	45
3882	43
3883	41
3884	41
3885	42
3886	40
3887	36
3888	41
3889	39
3890	38
3891	42
3892	33
3893	45
3894	50
3895	40
3896	38
3897	39
3898	35
3899	45
3900	38
3901	40
3902	44
3903	40
3904	41
3905	43
3906	50
3907	40
3908	42
3909	44
3910	44
3911	44
3912	33
3913	43
3914	40
3915	26
3916	47
3917	44
3918	40
3919	46
3920	33
3921	52
3922	49
3923	42
3924	32
3925	42
3926	46
3927	37
3928	58
3929	32
3930	46
3931	39
3932	41
3933	50
3934	41
3935	45
3936	52
3937	45
3938	50
3939	37
3940	46
3941	32
3942	42
3943	39
3944	49
3945	48
3946	56
3947	39
3948	35
3949	52
3950	40
3951	42
3952	37
3953	48
3954	44
3955	50
3956	51
3957	47
3958	34
3959	34
3960	37
3961	47
3962	41
3963	53
3964	44
3965	30
3966	44
3967	54
3968	48
3969	43
3970	54
3971	45
3972	36
3973	34
3974	36
3975	48
3976	42
3977	44
3978	43
3979	46
3980	46
3981	46
3982	37
3983	43
3984	37
3985	43
3986	38
3987	49
3988	48
3989	44
3990	48
3991	35
3992	47
3993	38
3994	45
3995	48
3996	46
3997	43
3998	51
3999	37
4000	51
4001	47
4002	46
4003	41
4004	42
4005	43
4006	43
4007	38
4008	50
4009	54
4010	49
4011	53
4012	47
4013	39
4014	47
4015	44
4016	57
4017	37
4018	44
4019	64
4020	47
4021	40
4022	47
4023	31
4024	42
4025	47
4026	53
4027	41
4028	53
4029	50
4030	40
4031	54
4032	52
4033	51
4034	54
4035	39
4036	37
4037	41
4038	30
4039	47
4040	49
4041	45
4042	43
4043	46
4044	43
4045	43
4046	36
4047	45
4048	48
4049	47
4050	51
4051	46
4052	51
4053	54
4054	48
4055	49
4056	42
4057	48
4058	56
4059	59
4060	51
4061	45
4062	53
4063	54
4064	52
4065	53
4066	53
4067	64
4068	38
4069	46
4070	45
4071	47
4072	46
4073	37
4074	47
4075	54
4076	49
4077	48
4078	64
4079	45
4080	49
4081	46
4082	45
4083	44
4084	47
4085	58
4086	53
4087	48
4088	56
4089	47
4090	48
4091	37
4092	57
4093	48
4094	47
4095	58
4096	52
4097	54
4098	53
4099	51
4100	49
4101	57
4102	43
4103	55
4104	50
4105	53
4106	43
4107	66
4108	45
4109	61
4110	50
4111	40
4112	47
4113	53
4114	63
4115	53
4116	46
4117	51
4118	48
4119	64
4120	51
4121	62
4122	57
4123	54
4124	46
4125	44
4126	63
4127	57
4128	54
4129	52
4130	45
4131	52
4132	42
4133	67
4134	52
4135	67
4136	61
4137	55
4138	52
4139	55
4140	42
4141	75
4142	73
4143	58
4144	50
4145	43
4146	41
4147	41
4148	52
4149	62
4150	62
4151	53
4152	63
4153	57
4154	62
4155	59
4156	62
4157	40
4158	58
4159	56
4160	47
4161	55
4162	67
4163	63
4164	58
4165	55
4166	57
4167	49
4168	65
4169	41
4170	56
4171	56
4172	65
4173	57
4174	55
4175	64
4176	69
4177	61
4178	62
4179	69
4180	49
4181	69
4182	67
4183	69
4184	58
4185	56
4186	55
4187	66
4188	58
4189	69
4190	59
4191	63
4192	61
4193	73
4194	49
4195	64
4196	73
4197	63
4198	70
4199	63
4200	64
4201	74
4202	68
4203	68
4204	77
4205	71
4206	53
4207	65
4208	63
4209	62
4210	75
4211	59
4212	66
4213	65
4214	66
4215	59
4216	83
4217	70
4218	90
4219	74
4220	50
4221	58
4222	58
4223	66
4224	62
4225	67
4226	80
4227	66
4228	64
4229	46
4230	69
4231	69
4232	57
4233	63
4234	58
4235	72
4236	69
4237	59
4238	62
4239	58
4240	67
4241	64
4242	65
4243	70
4244	53
4245	68
4246	69
4247	70
4248	71
4249	84
4250	78
4251	65
4252	73
4253	73
4254	75
4255	77
4256	75
4257	71
4258	75
4259	76
4260	68
4261	58
4262	64
4263	69
4264	75
4265	67
4266	74
4267	70
4268	78
4269	66
4270	70
4271	71
4272	82
4273	72
4274	80
4275	84
4276	72
4277	75
4278	79
4279	67
4280	62
4281	86
4282	67
4283	80
4284	70
4285	78
4286	62
4287	83
4288	69
4289	55
4290	75
4291	71
4292	87
4293	83
4294	92
4295	77
4296	84
4297	70
4298	62
4299	76
4300	80
4301	82
4302	72
4303	65
4304	72
4305	75
4306	71
4307	97
4308	76
4309	65
4310	77
4311	78
4312	88
4313	90
4314	86
4315	89
4316	91
4317	73
4318	84
4319	87
4320	82
4321	82
4322	79
4323	68
4324	90
4325	91
4326	80
4327	90
4328	80
4329	105
4330	81
4331	63
4332	88
4333	83
4334	84
4335	84
4336	83
4337	77
4338	94
4339	73
4340	73
4341	90
4342	87
4343	72
4344	62
4345	72
4346	72
4347	75
4348	74
4349	90
4350	59
4351	70
4352	86
4353	99
4354	82
4355	79
4356	85
4357	78
4358	73
4359	79
4360	94
4361	69
4362	84
4363	91
4364	93
4365	91
4366	91
4367	88
4368	68
4369	71
4370	78
4371	83
4372	79
4373	73
4374	66
4375	87
4376	66
4377	68
4378	84
4379	66
4380	80
4381	84
4382	70
4383	84
4384	73
4385	79
4386	87
4387	85
4388	90
4389	79
4390	77
4391	87
4392	66
4393	84
4394	67
4395	77
4396	82
4397	73
4398	81
4399	82
4400	80
4401	70
4402	74
4403	85
4404	74
4405	72
4406	79
4407	69
4408	76
4409	77
4410	75
4411	73
4412	63
4413	69
4414	76
4415	69
4416	70
4417	71
4418	77
4419	78
4420	68
4421	72
4422	85
4423	51
4424	75
4425	75
4426	60
4427	70
4428	63
4429	70
4430	83
4431	58
4432	77
4433	65
4434	81
4435	69
4436	64
4437	92
4438	87
4439	67
4440	86
4441	68
4442	75
4443	58
4444	91
4445	65
4446	77
4447	72
4448	83
4449	72
4450	76
4451	75
4452	80
4453	62
4454	78
4455	60
4456	79
4457	79
4458	72
4459	77
4460	67
4461	70
4462	60
4463	65
4464	67
4465	60
4466	65
4467	56
4468	61
4469	52
4470	64
4471	66
4472	70
4473	83
4474	65
4475	65
4476	75
4477	71
4478	75
4479	90
4480	70
4481	46
4482	66
4483	63
4484	76
4485	71
4486	68
4487	62
4488	53
4489	77
4490	57
4491	57
4492	64
4493	64
4494	66
4495	62
4496	63
4497	58
4498	67
4499	64
4500	63
4501	62
4502	59
4503	64
4504	60
4505	53
4506	55
4507	62
4508	47
4509	67
4510	63
4511	62
4512	67
4513	58
4514	55
4515	56
4516	69
4517	54
4518	62
4519	57
4520	52
4521	62
4522	45
4523	48
4524	53
4525	47
4526	69
4527	57
4528	55
4529	46
4530	42
4531	47
4532	69
4533	59
4534	50
4535	50
4536	56
4537	62
4538	50
4539	56
4540	51
4541	49
4542	49
4543	48
4544	59
4545	66
4546	45
4547	46
4548	72
4549	58
4550	53
4551	50
4552	42
4553	50
4554	46
4555	64
4556	37
4557	52
4558	56
4559	64
4560	42
4561	46
4562	39
4563	49
4564	57
4565	43
4566	60
4567	49
4568	51
4569	31
4570	41
4571	39
4572	60
4573	45
4574	46
4575	43
4576	54
4577	40
4578	35
4579	55
4580	42
4581	45
4582	42
4583	38
4584	36
4585	36
4586	38
4587	42
4588	42
4589	43
4590	28
4591	44
4592	66
4593	56
4594	50
4595	49
4596	39
4597	55
4598	38
4599	43
4600	37
4601	49
4602	41
4603	54
4604	47
4605	42
4606	57
4607	46
4608	39
4609	43
4610	52
4611	43
4612	42
4613	41
4614	33
4615	49
4616	31
4617	37
4618	48
4619	43
4620	48
4621	40
4622	45
4623	54
4624	39
4625	48
4626	54
4627	51
4628	49
4629	41
4630	36
4631	40
4632	40
4633	37
4634	41
4635	32
4636	41
4637	47
4638	42
4639	36
4640	37
4641	48
4642	51
4643	43
4644	49
4645	52
4646	29
4647	44
4648	34
4649	47
4650	42
4651	33
4652	37
4653	41
4654	38
4655	33
4656	34
4657	32
4658	33
4659	37
4660	45
4661	32
4662	47
4663	43
4664	47
4665	32
4666	41
4667	38
4668	36
4669	32
4670	32
4671	40
4672	45
4673	39
4674	45
4675	39
4676	48
4677	29
4678	46
4679	43
4680	39
4681	48
4682	35
4683	39
4684	38
4685	30
4686	36
4687	27
4688	36
4689	43
4690	34
4691	51
4692	46
4693	50
4694	38
4695	36
4696	42
4697	30
4698	42
4699	48
4700	40
4701	52
4702	50
4703	45
4704	38
4705	43
4706	44
4707	36
4708	42
4709	43
4710	54
4711	43
4712	53
4713	30
4714	35
4715	40
4716	47
4717	44
4718	37
4719	38
4720	56
4721	40
4722	28
4723	39
4724	46
4725	35
4726	40
4727	32
4728	41
4729	45
4730	36
4731	34
4732	36
4733	52
4734	43
4735	55
4736	45
4737	45
4738	47
4739	46
4740	48
4741	49
4742	48
4743	48
4744	42
4745	51
4746	52
4747	50
4748	49
4749	48
4750	54
4751	36
4752	47
4753	50
4754	40
4755	49
4756	55
4757	45
4758	57
4759	41
4760	38
4761	41
4762	48
4763	55
4764	39
4765	54
4766	53
4767	49
4768	47
4769	51
4770	58
4771	42
4772	48
4773	37
4774	58
4775	43
4776	57
4777	58
4778	60
4779	66
4780	47
4781	49
4782	46
4783	61
4784	78
4785	62
4786	52
4787	49
4788	57
4789	49
4790	60
4791	50
4792	64
4793	68
4794	54
4795	57
4796	51
4797	56
4798	53
4799	39
4800	53
4801	59
4802	63
4803	57
4804	67
4805	60
4806	49
4807	50
4808	51
4809	57
4810	52
4811	57
4812	62
4813	57
4814	68
4815	64
4816	51
4817	70
4818	63
4819	74
4820	79
4821	80
4822	69
4823	82
4824	69
4825	52
4826	66
4827	67
4828	77
4829	70
4830	78
4831	69
4832	82
4833	66
4834	83
4835	72
4836	68
4837	65
4838	86
4839	71
4840	73
4841	79
4842	81
4843	81
4844	74
4845	98
4846	67
4847	68
4848	66
4849	75
4850	89
4851	76
4852	70
4853	79
4854	70
4855	82
4856	89
4857	97
4858	84
4859	85
4860	78
4861	77
4862	80
4863	95
4864	91
4865	75
4866	99
4867	84
4868	86
4869	82
4870	86
4871	87
4872	89
4873	67
4874	90
4875	87
4876	78
4877	106
4878	96
4879	97
4880	73
4881	94
4882	83
4883	82
4884	108
4885	83
4886	94
4887	80
4888	98
4889	96
4890	113
4891	79
4892	96
4893	88
4894	111
4895	115
4896	107
4897	101
4898	105
4899	86
4900	117
4901	87
4902	99
4903	97
4904	93
4905	110
4906	102
4907	102
4908	87
4909	108
4910	113
4911	99
4912	113
4913	127
4914	95
4915	97
4916	115
4917	90
4918	101
4919	100
4920	107
4921	138
4922	121
4923	110
4924	114
4925	112
4926	106
4927	106
4928	127
4929	112
4930	106
4931	110
4932	129
4933	121
4934	112
4935	129
4936	96
4937	115
4938	112
4939	113
4940	114
4941	118
4942	98
4943	104
4944	105
4945	122
4946	127
4947	136
4948	114
4949	123
4950	133
4951	114
4952	105
4953	130
4954	133
4955	104
4956	138
4957	128
4958	125
4959	136
4960	129
4961	124
4962	130
4963	132
4964	127
4965	116
4966	136
4967	141
4968	132
4969	142
4970	128
4971	139
4972	151
4973	127
4974	141
4975	138
4976	132
4977	161
4978	133
4979	146
4980	164
4981	147
4982	151
4983	153
4984	168
4985	174
4986	149
4987	139
4988	167
4989	144
4990	157
4991	143
4992	123
4993	169
4994	138
4995	146
4996	170
4997	156
4998	154
4999	155
5000	148
5001	147
5002	183
5003	141
5004	155
5005	168
5006	159
5007	167
5008	152
5009	173
5010	160
5011	158
5012	165
5013	154
5014	175
5015	176
5016	150
5017	159
5018	158
5019	168
5020	167
5021	164
5022	161
5023	162
5024	157
5025	168
5026	159
5027	169
5028	177
5029	196
5030	145
5031	162
5032	160
5033	160
5034	176
5035	126
5036	184
5037	144
5038	178
5039	171
5040	164
5041	170
5042	171
5043	169
5044	187
5045	174
5046	177
5047	165
5048	162
5049	143
5050	173
5051	151
5052	160
5053	147
5054	175
5055	173
5056	165
5057	193
5058	158
5059	176
5060	160
5061	208
5062	183
5063	154
5064	175
5065	173
5066	174
5067	175
5068	166
5069	179
5070	159
5071	171
5072	186
5073	195
5074	177
5075	180
5076	164
5077	182
5078	170
5079	167
5080	182
5081	195
5082	173
5083	183
5084	163
5085	192
5086	186
5087	189
5088	180
5089	193
5090	174
5091	178
5092	192
5093	184
5094	184
5095	171
5096	197
5097	190
5098	207
5099	194
5100	194
5101	197
5102	187
5103	176
5104	192
5105	170
5106	196
5107	182
5108	189
5109	202
5110	182
5111	191
5112	180
5113	195
5114	168
5115	200
5116	174
5117	195
5118	209
5119	181
5120	193
5121	214
5122	179
5123	184
5124	199
5125	213
5126	163
5127	184
5128	198
5129	178
5130	181
5131	181
5132	183
5133	165
5134	181
5135	170
5136	182
5137	154
5138	159
5139	182
5140	223
5141	191
5142	207
5143	186
5144	191
5145	208
5146	219
5147	209
5148	189
5149	200
5150	195
5151	203
5152	203
5153	194
5154	205
5155	178
5156	158
5157	200
5158	193
5159	214
5160	183
5161	191
5162	185
5163	166
5164	187
5165	171
5166	210
5167	209
5168	206
5169	160
5170	177
5171	200
5172	186
5173	206
5174	184
5175	187
5176	190
5177	206
5178	209
5179	177
5180	193
5181	178
5182	195
5183	175
5184	191
5185	195
5186	186
5187	170
5188	205
5189	192
5190	184
5191	194
5192	182
5193	187
5194	186
5195	211
5196	206
5197	199
5198	183
5199	175
5200	199
5201	176
5202	181
5203	178
5204	173
5205	193
5206	171
5207	193
5208	174
5209	161
5210	164
5211	171
5212	204
5213	178
5214	184
5215	199
5216	172
5217	163
5218	179
5219	205
5220	175
5221	149
5222	180
5223	159
5224	181
5225	171
5226	178
5227	196
5228	198
5229	184
5230	179
5231	178
5232	193
5233	151
5234	165
5235	181
5236	175
5237	184
5238	181
5239	154
5240	174
5241	166
5242	184
5243	183
5244	198
5245	163
5246	169
5247	172
5248	149
5249	174
5250	166
5251	177
5252	158
5253	164
5254	157
5255	170
5256	169
5257	175
5258	157
5259	173
5260	157
5261	157
5262	175
5263	157
5264	166
5265	173
5266	159
5267	183
5268	169
5269	158
5270	150
5271	153
5272	188
5273	174
5274	145
5275	168
5276	173
5277	180
5278	137
5279	163
5280	152
5281	178
5282	176
5283	148
5284	152
5285	149
5286	148
5287	149
5288	137
5289	147
5290	138
5291	153
5292	160
5293	153
5294	136
5295	146
5296	134
5297	155
5298	162
5299	155
5300	156
5301	161
5302	125
5303	186
5304	158
5305	141
5306	166
5307	146
5308	156
5309	157
5310	135
5311	150
5312	157
5313	136
5314	137
5315	131
5316	142
5317	126
5318	144
5319	137
5320	124
5321	172
5322	137
5323	136
5324	134
5325	143
5326	132
5327	153
5328	130
5329	142
5330	145
5331	134
5332	128
5333	132
5334	128
5335	133
5336	127
5337	126
5338	120
5339	126
5340	140
5341	144
5342	140
5343	117
5344	131
5345	134
5346	145
5347	130
5348	140
5349	118
5350	137
5351	135
5352	121
5353	138
5354	131
5355	125
5356	128
5357	119
5358	125
5359	122
5360	134
5361	119
5362	140
5363	142
5364	128
5365	123
5366	122
5367	107
5368	136
5369	112
5370	116
5371	117
5372	128
5373	99
5374	117
5375	112
5376	110
5377	113
5378	115
5379	115
5380	113
5381	111
5382	112
5383	115
5384	110
5385	92
5386	128
5387	110
5388	118
5389	111
5390	114
5391	106
5392	118
5393	107
5394	104
5395	115
5396	133
5397	105
5398	122
5399	120
5400	103
5401	110
5402	118
5403	134
5404	126
5405	119
5406	122
5407	99
5408	105
5409	108
5410	92
5411	94
5412	93
5413	101
5414	98
5415	102
5416	88
5417	102
5418	95
5419	97
5420	109
5421	102
5422	91
5423	106
5424	99
5425	116
5426	104
5427	102
5428	100
5429	101
5430	86
5431	97
5432	101
5433	104
5434	101
5435	93
5436	85
5437	89
5438	110
5439	101
5440	88
5441	86
5442	111
5443	89
5444	90
5445	94
5446	92
5447	87
5448	85
5449	81
5450	85
5451	96
5452	89
5453	86
5454	96
5455	75
5456	88
5457	97
5458	104
5459	77
5460	86
5461	93
5462	92
5463	88
5464	100
5465	99
5466	96
5467	88
5468	95
5469	96
5470	74
5471	81
5472	84
5473	92
5474	92
5475	84
5476	99
5477	90
5478	85
5479	86
5480	76
5481	68
5482	95
5483	93
5484	78
5485	96
5486	65
5487	89
5488	76
5489	97
5490	69
5491	92
5492	77
5493	87
5494	69
5495	84
5496	88
5497	78
5498	86
5499	88
5500	71
5501	77
5502	79
5503	77
5504	69
5505	72
5506	77
5507	85
5508	65
5509	80
5510	70
5511	71
5512	86
5513	79
5514	71
5515	75
5516	74
5517	68
5518	81
5519	74
5520	69
5521	70
5522	81
5523	83
5524	65
5525	60
5526	57
5527	64
5528	75
5529	72
5530	85
5531	62
5532	56
5533	63
5534	89
5535	75
5536	75
5537	61
5538	73
5539	84
5540	69
5541	64
5542	65
5543	74
5544	91
5545	78
5546	59
5547	77
5548	69
5549	69
5550	72
5551	73
5552	79
5553	68
5554	71
5555	64
5556	66
5557	70
5558	61
5559	72
5560	68
5561	88
5562	60
5563	70
5564	90
5565	71
5566	77
5567	71
5568	72
5569	68
5570	67
5571	66
5572	65
5573	68
5574	60
5575	78
5576	66
5577	77
5578	64
5579	65
5580	80
5581	57
5582	63
5583	74
5584	69
5585	65
5586	63
5587	70
5588	58
5589	63
5590	66
5591	83
5592	78
5593	55
5594	62
5595	68
5596	52
5597	66
5598	62
5599	64
5600	64
5601	60
5602	57
5603	67
5604	78
5605	53
5606	64
5607	54
5608	69
5609	61
5610	54
5611	75
5612	58
5613	58
5614	79
5615	61
5616	84
5617	78
5618	59
5619	57
5620	66
5621	80
5622	64
5623	68
5624	61
5625	71
5626	67
5627	56
5628	57
5629	63
5630	73
5631	52
5632	65
5633	49
5634	58
5635	71
5636	69
5637	54
5638	65
5639	53
5640	56
5641	72
5642	53
5643	73
5644	51
5645	62
5646	55
5647	58
5648	77
5649	48
5650	51
5651	73
5652	53
5653	61
5654	50
5655	54
5656	47
5657	65
5658	51
5659	55
5660	49
5661	58
5662	59
5663	76
5664	49
5665	51
5666	68
5667	74
5668	61
5669	64
5670	63
5671	71
5672	56
5673	63
5674	60
5675	54
5676	47
5677	62
5678	55
5679	60
5680	69
5681	50
5682	60
5683	63
5684	55
5685	66
5686	57
5687	44
5688	83
5689	48
5690	55
5691	55
5692	52
5693	57
5694	50
5695	75
5696	71
5697	62
5698	52
5699	42
5700	54
5701	50
5702	60
5703	62
5704	58
5705	44
5706	62
5707	64
5708	59
5709	51
5710	55
5711	61
5712	49
5713	47
5714	50
5715	48
5716	49
5717	43
5718	53
5719	64
5720	52
5721	58
5722	48
5723	46
5724	66
5725	50
5726	60
5727	66
5728	56
5729	54
5730	58
5731	36
5732	59
5733	62
5734	52
5735	36
5736	64
5737	51
5738	51
5739	50
5740	51
5741	45
5742	50
5743	39
5744	48
5745	42
5746	56
5747	74
5748	65
5749	43
5750	56
5751	47
5752	50
5753	43
5754	58
5755	46
5756	48
5757	53
5758	40
5759	54
5760	65
5761	41
5762	44
5763	52
5764	60
5765	53
5766	52
5767	54
5768	55
5769	53
5770	48
5771	41
5772	44
5773	48
5774	41
5775	47
5776	55
5777	45
5778	38
5779	44
5780	42
5781	43
5782	47
5783	46
5784	36
5785	63
