5785	12
5786	16
5787	20
5788	10
5789	21
5790	18
5791	11
5792	14
5793	23
5794	9
5795	11
5796	18
5797	12
5798	9
5799	7
5800	16
5801	14
5802	17
5803	22
5804	13
5805	11
5806	9
5807	18
5808	17
5809	17
5810	14
5811	15
5812	19
5813	4
5814	10
5815	12
5816	19
5817	15
5818	19
5819	16
5820	13
5821	18
5822	17
5823	17
5824	16
5825	14
5826	10
5827	16
5828	6
5829	15
5830	20
5831	13
5832	12
5833	11
5834	13
5835	7
5836	17
5837	15
5838	18
5839	19
5840	18
5841	18
5842	15
5843	19
5844	22
5845	24
5846	7
5847	12
5848	7
5849	12
5850	13
5851	18
5852	20
5853	15
5854	11
5855	13
5856	9
5857	21
5858	7
5859	14
5860	19
5861	18
5862	18
5863	18
5864	15
5865	14
5866	11
5867	16
5868	18
5869	21
5870	12
5871	14
5872	25
5873	19
5874	11
5875	15
5876	13
5877	21
5878	15
5879	23
5880	20
5881	22
5882	23
5883	9
5884	19
5885	13
5886	19
5887	13
5888	15
5889	21
5890	11
5891	18
5892	15
5893	13
5894	22
5895	21
5896	15
5897	14
5898	11
5899	20
5900	20
5901	19
5902	7
5903	17
5904	13
5905	19
5906	14
5907	19
5908	23
5909	20
5910	24
5911	17
5912	18
5913	20
5914	16
5915	16
5916	17
5917	16
5918	21
5919	17
5920	20
5921	15
5922	19
5923	20
5924	19
5925	18
5926	20
5927	16
5928	18
5929	15
5930	19
5931	15
5932	14
5933	20
5934	22
5935	20
5936	12
5937	12
5938	8
5939	17
5940	20
5941	17
5942	23
5943	12
5944	19
5945	20
5946	21
5947	19
5948	22
5949	17
5950	17
5951	13
5952	15
5953	16
5954	13
5955	21
5956	25
5957	17
5958	22
5959	14
5960	12
5961	17
5962	17
5963	21
5964	15
5965	20
5966	14
5967	25
5968	23
5969	23
5970	14
5971	19
5972	16
5973	20
5974	12
5975	18
5976	14
5977	18
5978	19
5979	17
5980	18
5981	22
5982	16
5983	14
5984	20
5985	14
5986	16
5987	24
5988	9
5989	27
5990	19
5991	15
5992	19
5993	17
5994	14
5995	18
5996	18
5997	20
5998	17
5999	20
6000	21
6001	22
6002	18
6003	18
6004	17
6005	13
6006	16
6007	14
6008	17
6009	20
6010	21
6011	24
6012	18
6013	15
6014	25
6015	22
6016	14
6017	21
6018	18
6019	26
6020	20
6021	19
6022	18
6023	19
6024	11
6025	16
6026	19
6027	12
6028	25
6029	23
6030	20
6031	15
6032	23
6033	21
6034	15
6035	18
6036	29
6037	19
6038	29
6039	21
6040	13
6041	15
6042	18
6043	20
6044	28
6045	27
6046	22
6047	19
6048	14
6049	17
6050	16
6051	20
6052	6
6053	21
6054	13
6055	26
6056	28
6057	27
6058	18
6059	11
6060	15
6061	26
6062	22
6063	25
6064	17
6065	25
6066	32
6067	18
6068	23
6069	26
6070	18
6071	18
6072	22
6073	23
6074	23
6075	23
6076	18
6077	23
6078	17
6079	21
6080	23
6081	21
6082	21
6083	19
6084	18
6085	25
6086	22
6087	21
6088	19
6089	22
6090	22
6091	20
6092	22
6093	21
6094	24
6095	22
6096	18
6097	22
6098	14
6099	20
6100	19
6101	27
6102	28
6103	18
6104	20
6105	19
6106	21
6107	21
6108	14
6109	18
6110	18
6111	16
6112	26
6113	22
6114	11
6115	24
6116	19
6117	23
6118	16
6119	20
6120	23
6121	15
6122	25
6123	30
6124	16
6125	13
6126	18
6127	24
6128	21
6129	14
6130	20
6131	16
6132	15
6133	14
6134	29
6135	23
6136	18
6137	19
6138	27
6139	17
6140	18
6141	18
6142	18
6143	18
6144	23
6145	13
6146	20
6147	20
6148	16
6149	18
6150	23
6151	31
6152	10
6153	19
6154	17
6155	12
6156	15
6157	21
6158	19
6159	16
6160	17
6161	18
6162	22
6163	23
6164	25
6165	19
6166	14
6167	23
6168	26
6169	15
6170	19
6171	15
6172	26
6173	23
6174	29
6175	18
6176	16
6177	20
6178	18
6179	16
6180	7
6181	18
6182	13
6183	17
6184	23
6185	13
6186	18
6187	15
6188	12
6189	26
6190	17
6191	25
6192	19
6193	20
6194	14
6195	17
6196	27
6197	19
6198	13
6199	15
6200	23
6201	15
6202	22
6203	17
6204	16
6205	12
6206	14
6207	15
6208	15
6209	20
6210	17
6211	12
6212	17
6213	21
6214	22
6215	24
6216	17
6217	16
6218	19
6219	18
6220	17
6221	7
6222	13
6223	14
6224	15
6225	11
6226	12
6227	17
6228	16
6229	18
6230	21
6231	18
6232	8
6233	12
6234	12
6235	14
6236	15
6237	11
6238	11
6239	18
6240	9
6241	18
6242	12
6243	10
6244	17
6245	15
6246	19
6247	20
6248	13
6249	20
6250	9
6251	12
6252	13
6253	16
6254	13
6255	12
6256	18
6257	20
6258	11
6259	18
6260	12
6261	14
6262	10
6263	16
6264	15
6265	12
6266	11
6267	11
6268	15
6269	20
6270	22
6271	17
6272	16
6273	16
6274	11
6275	18
6276	15
6277	7
6278	15
6279	9
6280	13
6281	11
6282	15
6283	16
6284	9
6285	13
6286	18
6287	11
6288	8
6289	17
6290	14
6291	11
6292	14
6293	16
6294	11
6295	16
6296	12
6297	10
6298	10
6299	13
6300	11
6301	10
6302	14
6303	9
6304	15
6305	13
6306	16
6307	11
6308	13
6309	7
6310	18
6311	6
6312	16
6313	10
6314	16
6315	8
6316	12
6317	12
6318	9
6319	14
6320	12
6321	13
6322	14
6323	12
6324	10
6325	5
6326	8
6327	10
6328	11
6329	11
6330	7
6331	7
6332	13
6333	12
6334	4
6335	9
6336	12
6337	11
6338	12
6339	8
6340	5
6341	12
6342	10
6343	13
6344	8
6345	12
6346	6
6347	9
6348	7
6349	7
6350	5
6351	8
6352	8
6353	8
6354	13
6355	13
6356	12
6357	5
6358	13
6359	14
6360	5
6361	7
6362	8
6363	4
6364	8
6365	12
6366	7
6367	7
6368	4
6369	6
6370	8
6371	7
6372	9
6373	10
6374	5
6375	8
6376	5
6377	10
6378	10
6379	8
6380	3
6381	9
6382	7
6383	13
6384	3
6385	6
6386	6
6387	13
6388	6
6389	10
6390	12
6391	6
6392	10
6393	6
6394	8
6395	5
6396	10
6397	4
6398	7
6399	9
6400	9
6401	8
6402	6
6403	9
6404	7
6405	7
6406	6
6407	6
6408	9
6409	5
6410	9
6411	12
6412	8
6413	8
6414	5
6415	7
6416	5
6417	8
6418	4
6419	2
6420	4
6421	3
6422	5
6423	5
6424	7
6425	8
6426	7
6427	8
6428	3
6429	2
6430	5
6431	7
6432	3
6433	4
6434	7
6435	5
6436	3
6437	4
6438	2
6439	3
6440	5
6441	8
6442	7
6443	2
6444	2
6445	5
6446	3
6447	3
6448	7
6449	6
6450	6
6451	2
6452	1
6453	3
6454	6
6455	5
6456	7
6457	5
6458	5
6459	9
6460	5
6461	5
6462	5
6463	5
6464	5
6465	5
6466	9
6467	1
6468	3
6469	1
6470	6
6471	4
6472	3
6473	8
6474	1
6475	4
6476	4
6477	5
6478	4
6479	6
6480	6
6481	9
6482	3
6483	4
6484	3
6485	1
6486	3
6487	4
6488	6
6489	4
6490	4
6491	3
6492	4
6493	1
6494	3
6495	4
6496	5
6497	3
6498	1
6499	5
6500	4
6501	5
6502	7
6503	2
6504	6
6505	5
6506	8
6507	2
6508	2
6509	7
6510	4
6511	2
6512	8
6513	2
6514	4
6515	3
6516	2
6517	8
6518	4
6519	4
6520	3
6521	4
6522	2
6523	4
6524	7
6525	2
6526	6
6527	5
6528	6
6529	4
6530	1
6531	2
6532	4
6533	3
6534	3
6535	4
6536	2
6537	5
6538	1
6539	8
6540	2
6541	1
6542	4
6543	1
6544	4
6545	5
6546	2
6547	5
6548	6
6549	2
6550	3
6551	2
6552	1
6553	4
6554	1
6555	4
6556	2
6557	3
6558	3
6559	3
6560	6
6561	5
6562	4
6563	4
6564	4
6565	7
6566	2
6567	5
6568	4
6569	5
6570	2
6571	5
6572	6
6573	3
6574	3
6575	4
6576	1
6577	3
6578	2
6579	2
6580	2
6581	2
6582	2
6583	3
6584	4
6585	3
6586	4
6587	2
6588	4
6589	4
6590	1
6591	1
6592	3
6593	2
6594	3
6595	3
6596	5
6597	4
6598	3
6599	2
6600	2
6601	1
6602	4
6603	4
6604	2
6605	2
6606	2
6607	1
6608	4
6609	0
6610	4
6611	2
6612	1
6613	2
6614	2
6615	2
6616	0
6617	0
6618	1
6619	2
6620	1
6621	2
6622	4
6623	1
6624	1
6625	4
6626	2
6627	5
6628	2
6629	0
6630	3
6631	0
6632	1
6633	1
6634	4
6635	3
6636	0
6637	1
6638	1
6639	7
6640	4
6641	3
6642	2
6643	3
6644	1
6645	4
6646	1
6647	1
6648	2
6649	3
6650	3
6651	2
6652	3
6653	2
6654	4
6655	5
6656	2
6657	4
6658	3
6659	2
6660	4
6661	2
6662	2
6663	2
6664	2
6665	1
6666	5
6667	2
6668	3
6669	3
6670	1
6671	0
6672	5
6673	1
6674	3
6675	1
6676	1
6677	2
6678	2
6679	5
6680	2
6681	4
6682	2
6683	5
6684	1
6685	1
6686	2
6687	4
6688	1
6689	1
6690	4
6691	4
6692	2
6693	2
6694	3
6695	2
6696	3
6697	1
6698	1
6699	2
6700	1
6701	2
6702	2
6703	1
6704	3
6705	3
6706	1
6707	2
6708	4
6709	4
6710	4
6711	2
6712	4
6713	2
6714	2
6715	1
6716	3
6717	1
6718	2
6719	5
6720	5
6721	0
6722	1
6723	2
6724	3
6725	1
6726	1
6727	1
6728	0
6729	1
6730	1
6731	5
6732	1
6733	3
6734	3
6735	1
6736	2
6737	1
6738	1
6739	1
6740	2
6741	2
6742	0
6743	1
6744	3
6745	2
6746	1
6747	1
6748	3
6749	0
6750	2
6751	2
6752	2
6753	0
6754	1
6755	3
6756	3
6757	0
6758	1
6759	1
6760	1
6761	0
6762	3
6763	3
6764	2
6765	0
6766	3
6767	3
6768	0
6769	1
6770	1
6771	2
6772	4
6773	2
6774	1
6775	2
6776	2
6777	0
6778	2
6779	0
6780	4
6781	3
6782	1
6783	0
6784	1
6785	2
6786	2
6787	0
6788	1
6789	3
6790	1
6791	1
6792	2
6793	2
6794	1
6795	1
6796	2
6797	3
6798	3
6799	2
6800	3
6801	0
6802	3
6803	1
6804	1
6805	0
6806	3
6807	3
6808	0
6809	6
6810	1
6811	0
6812	1
6813	1
6814	1
6815	1
6816	1
6817	3
6818	3
6819	1
6820	2
6821	0
6822	2
6823	1
6824	0
6825	1
6826	1
6827	0
6828	1
6829	5
6830	0
6831	1
6832	4
6833	2
6834	1
6835	0
6836	0
6837	1
6838	0
6839	1
6840	0
6841	1
6842	1
6843	1
6844	2
6845	0
6846	2
6847	0
6848	1
6849	0
6850	0
6851	5
6852	3
6853	0
6854	2
6855	2
6856	1
6857	2
6858	2
6859	2
6860	1
6861	1
6862	1
6863	2
6864	3
6865	0
6866	0
6867	1
6868	1
6869	1
6870	1
6871	0
6872	0
6873	2
6874	1
6875	0
6876	2
6877	2
6878	1
6879	0
6880	0
6881	1
6882	1
6883	2
6884	0
6885	1
6886	2
6887	1
6888	0
6889	2
6890	0
6891	3
6892	1
6893	1
6894	0
6895	1
6896	1
6897	1
6898	0
6899	1
6900	2
6901	2
6902	1
6903	1
6904	0
6905	1
6906	2
6907	2
6908	2
6909	0
6910	0
6911	0
6912	0
6913	0
6914	0
6915	1
6916	2
6917	2
6918	2
6919	0
6920	1
6921	2
6922	1
6923	2
6924	0
6925	0
6926	0
6927	2
6928	3
6929	2
6930	0
6931	0
6932	0
6933	2
6934	3
6935	2
6936	2
6937	0
6938	1
6939	0
6940	1
6941	1
6942	1
6943	1
6944	1
6945	0
6946	2
6947	1
6948	1
6949	0
6950	3
6951	4
6952	1
6953	1
6954	1
6955	0
6956	1
6957	1
6958	1
6959	1
6960	2
6961	2
6962	2
6963	1
6964	0
6965	0
6966	1
6967	2
6968	1
6969	0
6970	1
6971	1
6972	0
6973	1
6974	1
6975	1
6976	1
6977	1
6978	1
6979	2
6980	0
6981	0
6982	1
6983	1
6984	0
6985	0
6986	2
6987	0
6988	1
6989	3
6990	0
6991	1
6992	2
6993	0
6994	1
6995	1
6996	2
6997	1
6998	1
6999	3
7000	2
7001	0
7002	0
7003	1
7004	1
7005	0
7006	4
7007	1
7008	0
7009	1
7010	0
7011	0
7012	1
7013	1
7014	0
7015	3
7016	1
7017	0
7018	1
7019	1
7020	2
7021	1
7022	2
7023	1
7024	0
7025	1
7026	0
7027	0
7028	0
7029	1
7030	2
7031	0
7032	0
7033	1
7034	0
7035	0
7036	1
7037	3
7038	0
7039	1
7040	1
7041	3
7042	1
7043	1
7044	0
7045	2
7046	1
7047	3
7048	3
7049	0
7050	1
7051	0
7052	0
7053	1
7054	1
7055	1
7056	0
7057	0
7058	1
7059	1
7060	0
7061	1
7062	1
7063	1
7064	0
7065	0
7066	1
7067	1
7068	1
7069	1
7070	0
7071	0
7072	0
7073	0
7074	0
7075	3
7076	1
7077	1
7078	1
7079	0
7080	0
7081	1
7082	1
7083	0
7084	0
7085	4
7086	1
7087	2
7088	0
7089	2
7090	0
7091	2
7092	0
7093	1
7094	0
7095	1
7096	0
7097	2
7098	1
7099	4
7100	0
7101	4
7102	1
7103	0
7104	2
7105	0
7106	0
7107	2
7108	0
7109	1
7110	0
7111	0
7112	0
7113	0
7114	2
7115	1
7116	0
7117	1
7118	1
7119	2
7120	0
7121	1
7122	2
7123	2
7124	2
7125	0
7126	0
7127	0
7128	1
7129	3
7130	0
7131	2
7132	1
7133	2
7134	1
7135	0
7136	0
7137	2
7138	2
7139	0
7140	1
7141	2
7142	1
7143	0
7144	0
7145	0
7146	1
7147	3
7148	0
7149	0
7150	1
7151	0
7152	0
7153	0
7154	1
7155	3
7156	0
7157	0
7158	0
7159	1
7160	0
7161	2
7162	0
7163	2
7164	1
7165	1
7166	2
7167	0
7168	3
7169	0
7170	2
7171	1
7172	0
7173	1
7174	1
7175	2
7176	0
7177	3
7178	0
7179	1
7180	0
7181	0
7182	1
7183	1
7184	0
7185	0
7186	2
7187	0
7188	1
7189	0
7190	0
7191	0
7192	2
7193	1
7194	2
7195	0
7196	1
7197	0
7198	2
7199	0
7200	2
7201	1
7202	1
7203	0
7204	1
7205	1
7206	1
7207	0
7208	2
7209	2
7210	1
7211	1
7212	0
7213	1
7214	1
7215	1
7216	0
7217	1
7218	0
7219	3
7220	1
7221	1
7222	1
7223	0
7224	1
7225	0
7226	0
7227	1
7228	0
7229	0
7230	0
7231	0
7232	0
7233	0
7234	1
7235	1
7236	0
7237	0
7238	0
7239	0
7240	1
7241	1
7242	2
7243	2
7244	1
7245	0
7246	1
7247	0
7248	0
7249	1
7250	1
7251	1
7252	0
7253	0
7254	0
7255	0
7256	2
7257	0
7258	1
7259	1
7260	2
7261	1
7262	1
7263	1
7264	2
7265	2
7266	3
7267	2
7268	1
7269	0
7270	0
7271	1
7272	0
7273	2
7274	2
7275	1
7276	0
7277	1
7278	2
7279	1
7280	0
7281	0
7282	0
7283	3
7284	0
7285	0
7286	0
7287	0
7288	1
7289	2
7290	0
7291	2
7292	0
7293	2
7294	0
7295	0
7296	1
7297	0
7298	1
7299	0
7300	0
7301	2
7302	1
7303	2
7304	0
7305	3
7306	1
7307	1
7308	0
7309	1
7310	2
7311	0
7312	0
7313	0
7314	0
7315	0
7316	0
7317	1
7318	0
7319	2
7320	0
7321	0
7322	1
7323	0
7324	0
7325	1
7326	0
7327	4
7328	1
7329	0
7330	0
7331	0
7332	0
7333	0
7334	1
7335	0
7336	0
7337	0
7338	3
7339	0
7340	1
7341	1
7342	0
7343	1
7344	1
7345	0
7346	0
7347	1
7348	0
7349	0
7350	0
7351	2
7352	0
7353	1
7354	1
7355	1
7356	1
7357	0
7358	2
7359	0
7360	0
7361	0
7362	0
7363	1
7364	0
7365	0
7366	1
7367	0
7368	0
7369	0
7370	1
7371	1
7372	0
7373	0
7374	0
7375	1
7376	0
7377	2
7378	0
7379	1
7380	0
7381	1
7382	1
7383	1
7384	1
7385	0
7386	1
7387	0
7388	0
7389	0
7390	5
7391	1
7392	0
7393	1
7394	2
7395	2
7396	1
7397	2
7398	0
7399	1
7400	0
7401	2
7402	1
7403	0
7404	0
7405	0
7406	0
7407	0
7408	0
7409	0
7410	2
7411	0
7412	0
7413	0
7414	0
7415	0
7416	0
7417	1
7418	1
7419	1
7420	3
7421	1
7422	0
7423	1
7424	0
7425	1
7426	2
7427	0
7428	0
7429	0
7430	0
7431	0
7432	0
7433	0
7434	1
7435	1
7436	0
7437	0
7438	1
7439	0
7440	2
7441	2
7442	0
7443	0
7444	0
7445	0
7446	0
7447	2
7448	0
7449	0
7450	1
7451	3
7452	1
7453	2
7454	0
7455	2
7456	1
7457	0
7458	1
7459	0
7460	0
7461	1
7462	1
7463	1
7464	0
7465	0
7466	1
7467	0
7468	1
7469	0
7470	0
7471	0
7472	1
7473	1
7474	1
7475	1
7476	1
7477	1
7478	1
7479	1
7480	1
7481	0
7482	0
7483	0
7484	2
7485	1
7486	0
7487	0
7488	0
7489	2
7490	0
7491	0
7492	2
7493	0
7494	0
7495	1
7496	1
7497	0
7498	0
7499	0
7500	0
7501	0
7502	1
7503	0
7504	1
7505	0
7506	1
7507	0
7508	1
7509	0
7510	0
7511	0
7512	0
7513	0
7514	0
7515	0
7516	0
7517	0
7518	1
7519	0
7520	1
7521	2
7522	0
7523	1
7524	0
7525	0
7526	0
7527	1
7528	0
7529	1
7530	0
7531	2
7532	1
7533	1
7534	0
7535	0
7536	0
7537	2
7538	0
7539	0
7540	0
7541	2
7542	1
7543	2
7544	1
7545	0
7546	0
7547	1
7548	0
7549	1
7550	2
7551	0
7552	1
7553	0
7554	0
7555	2
7556	1
7557	1
7558	1
7559	0
7560	1
7561	1
7562	1
7563	1
7564	1
7565	1
7566	0
7567	0
7568	0
7569	0
7570	1
7571	0
7572	2
7573	2
7574	1
7575	1
7576	1
7577	0
7578	0
7579	0
7580	0
7581	1
7582	0
7583	0
7584	0
7585	1
7586	2
7587	0
7588	1
7589	1
7590	1
7591	0
7592	2
7593	2
7594	0
7595	0
7596	0
7597	1
7598	1
7599	0
7600	0
7601	1
7602	1
7603	1
7604	0
7605	1
7606	0
7607	1
7608	0
7609	0
7610	3
7611	0
7612	0
7613	0
7614	1
7615	0
7616	1
7617	1
7618	2
7619	0
7620	1
7621	1
7622	0
7623	1
7624	0
7625	1
7626	1
7627	0
7628	0
7629	1
7630	1
7631	0
7632	1
7633	0
7634	2
7635	0
7636	0
7637	2
7638	1
7639	0
7640	0
7641	0
7642	1
7643	1
7644	1
7645	0
7646	0
7647	1
7648	0
7649	1
7650	1
7651	0
7652	1
7653	0
7654	1
7655	0
7656	0
7657	0
7658	0
7659	1
7660	0
7661	1
7662	0
7663	1
7664	1
7665	0
7666	0
7667	0
7668	0
7669	1
7670	1
7671	0
7672	0
7673	0
7674	0
7675	0
7676	1
7677	1
7678	4
7679	1
7680	1
7681	0
7682	0
7683	2
7684	1
7685	1
7686	0
7687	0
7688	4
7689	0
7690	0
7691	2
7692	1
7693	3
7694	0
7695	1
7696	1
7697	1
7698	0
7699	2
7700	0
7701	1
7702	0
7703	0
7704	0
7705	1
7706	0
7707	0
7708	0
7709	1
7710	0
7711	0
7712	0
7713	0
7714	1
7715	0
7716	1
7717	1
7718	0
7719	1
7720	1
7721	1
7722	0
7723	1
7724	0
7725	1
7726	1
7727	2
7728	1
7729	0
7730	0
7731	0
7732	0
7733	1
7734	1
7735	0
7736	0
7737	0
7738	2
7739	0
7740	1
7741	1
7742	0
7743	0
7744	0
7745	1
7746	2
7747	1
7748	0
7749	2
7750	0
7751	2
7752	0
7753	0
7754	0
7755	0
7756	2
7757	1
7758	0
7759	1
7760	0
7761	0
7762	0
7763	1
7764	0
7765	1
7766	1
7767	0
7768	2
7769	1
7770	1
7771	0
7772	0
7773	1
7774	2
7775	0
7776	0
7777	0
7778	1
7779	1
7780	1
7781	0
7782	0
7783	0
7784	1
7785	1
7786	0
7787	1
7788	0
7789	1
7790	1
7791	0
7792	0
7793	0
7794	0
7795	0
7796	0
7797	0
7798	1
7799	0
7800	0
7801	1
7802	0
7803	1
7804	1
7805	2
7806	1
7807	2
7808	0
7809	0
7810	0
7811	1
7812	0
7813	1
7814	1
7815	1
7816	0
7817	1
7818	0
7819	0
7820	1
7821	0
7822	1
7823	0
7824	0
7825	0
7826	1
7827	1
7828	1
7829	0
7830	1
7831	0
7832	0
7833	0
7834	0
7835	1
7836	2
7837	1
7838	0
7839	0
7840	1
7841	1
7842	0
7843	2
7844	1
7845	0
7846	1
7847	0
7848	0
7849	0
7850	1
7851	2
7852	0
7853	3
7854	1
7855	0
7856	0
7857	0
7858	1
7859	1
7860	0
7861	0
7862	1
7863	1
7864	1
7865	0
7866	1
7867	0
7868	0
7869	2
7870	0
7871	1
7872	0
7873	0
7874	0
7875	0
7876	0
7877	1
7878	1
7879	0
7880	2
7881	0
7882	0
7883	0
7884	0
7885	2
7886	1
7887	1
7888	0
7889	0
7890	0
7891	0
7892	0
7893	0
7894	3
7895	0
7896	0
7897	2
7898	0
7899	0
7900	0
7901	1
7902	0
7903	1
7904	0
7905	0
7906	2
7907	0
7908	0
7909	0
7910	1
7911	1
7912	0
7913	1
7914	0
7915	0
7916	1
7917	0
7918	1
7919	2
7920	3
7921	0
7922	2
7923	2
7924	0
7925	1
7926	2
7927	0
7928	1
7929	1
7930	0
7931	0
7932	1
7933	1
7934	0
7935	0
7936	1
7937	0
7938	1
7939	2
7940	1
7941	1
7942	1
7943	0
7944	1
7945	0
7946	0
7947	0
7948	1
7949	0
7950	0
7951	0
7952	0
7953	1
7954	0
7955	2
7956	0
7957	1
7958	0
7959	0
7960	0
7961	0
7962	1
7963	0
7964	1
7965	1
7966	3
7967	1
7968	1
7969	0
7970	0
7971	1
7972	0
7973	0
7974	1
7975	1
7976	2
7977	1
7978	0
7979	1
7980	2
7981	1
7982	0
7983	3
7984	1
7985	0
7986	0
7987	0
7988	0
7989	0
7990	0
7991	0
7992	1
7993	1
7994	1
7995	2
7996	0
7997	0
7998	0
7999	1
8000	0
8001	1
8002	1
8003	0
8004	0
8005	0
8006	0
8007	1
8008	0
8009	2
8010	0
8011	0
8012	0
8013	1
8014	0
8015	0
8016	1
8017	0
8018	1
8019	0
8020	1
8021	0
8022	0
8023	1
8024	0
8025	0
8026	0
8027	2
8028	1
8029	1
8030	1
8031	0
8032	0
8033	0
8034	1
8035	1
8036	2
8037	0
8038	2
8039	1
8040	0
8041	0
8042	0
8043	2
8044	2
8045	1
8046	0
8047	1
8048	2
8049	0
8050	1
8051	1
8052	0
8053	0
8054	0
8055	0
8056	0
8057	0
8058	1
8059	1
8060	0
8061	1
8062	1
8063	0
8064	0
8065	0
8066	0
8067	2
8068	1
8069	0
8070	3
8071	1
8072	0
8073	1
8074	0
8075	0
8076	2
8077	0
8078	0
8079	2
8080	0
8081	0
8082	1
8083	1
8084	0
8085	0
8086	0
8087	1
8088	1
8089	1
8090	0
8091	0
8092	0
8093	1
8094	1
8095	0
8096	1
8097	0
8098	0
8099	1
8100	0
8101	0
8102	1
8103	2
8104	1
8105	0
8106	1
8107	0
8108	0
8109	1
8110	0
8111	1
8112	1
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	1
8123	0
8124	0
8125	1
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
