3000	24
3001	17
3002	25
3003	22
3004	16
3005	13
3006	23
3007	12
3008	24
3009	20
3010	8
3011	14
3012	24
3013	23
3014	16
3015	16
3016	17
3017	16
3018	20
3019	9
3020	16
3021	17
3022	14
3023	15
3024	11
3025	11
3026	26
3027	16
3028	14
3029	11
3030	9
3031	14
3032	10
3033	13
3034	11
3035	13
3036	8
3037	10
3038	19
3039	8
3040	9
3041	9
3042	7
3043	11
3044	13
3045	9
3046	12
3047	13
3048	4
3049	11
3050	6
3051	5
3052	8
3053	15
3054	11
3055	11
3056	7
3057	6
3058	11
3059	12
3060	5
3061	7
3062	6
3063	8
3064	4
3065	7
3066	9
3067	9
3068	8
3069	3
3070	6
3071	10
3072	5
3073	9
3074	4
3075	8
3076	10
3077	13
3078	4
3079	10
3080	5
3081	6
3082	4
3083	4
3084	6
3085	9
3086	11
3087	5
3088	3
3089	9
3090	7
3091	7
3092	11
3093	11
3094	6
3095	5
3096	5
3097	7
3098	2
3099	6
3100	7
3101	6
3102	8
3103	6
3104	11
3105	5
3106	6
3107	5
3108	2
3109	7
3110	7
3111	4
3112	5
3113	6
3114	6
3115	5
3116	6
3117	3
3118	5
3119	4
3120	6
3121	2
3122	7
3123	8
3124	7
3125	2
3126	7
3127	6
3128	4
3129	7
3130	3
3131	3
3132	7
3133	6
3134	3
3135	2
3136	4
3137	9
3138	5
3139	6
3140	7
3141	4
3142	8
3143	3
3144	1
3145	1
3146	2
3147	7
3148	8
3149	3
3150	7
3151	3
3152	3
3153	6
3154	7
3155	6
3156	5
3157	4
3158	5
3159	6
3160	5
3161	5
3162	6
3163	6
3164	5
3165	5
3166	4
3167	5
3168	1
3169	4
3170	6
3171	2
3172	4
3173	6
3174	1
3175	2
3176	4
3177	2
3178	4
3179	8
3180	5
3181	5
3182	9
3183	9
3184	8
3185	3
3186	4
3187	3
3188	8
3189	5
3190	10
3191	3
3192	2
3193	8
3194	5
3195	5
3196	6
3197	7
3198	2
3199	5
3200	5
3201	3
3202	2
3203	4
3204	2
3205	6
3206	7
3207	3
3208	6
3209	9
3210	3
3211	3
3212	4
3213	6
3214	7
3215	7
3216	4
3217	7
3218	3
3219	6
3220	3
3221	6
3222	3
3223	5
3224	6
3225	4
3226	4
3227	4
3228	4
3229	7
3230	2
3231	5
3232	6
3233	2
3234	5
3235	3
3236	6
3237	11
3238	7
3239	6
3240	8
3241	4
3242	3
3243	1
3244	1
3245	3
3246	7
3247	3
3248	7
3249	3
3250	3
3251	5
3252	5
3253	6
3254	4
3255	6
3256	5
3257	4
3258	6
3259	5
3260	5
3261	10
3262	5
3263	8
3264	4
3265	5
3266	6
3267	5
3268	6
3269	6
3270	5
3271	10
3272	8
3273	7
3274	10
3275	6
3276	3
3277	4
3278	6
3279	13
3280	4
3281	7
3282	10
3283	8
3284	7
3285	3
3286	2
3287	5
3288	3
3289	5
3290	5
3291	6
3292	4
3293	9
3294	4
3295	6
3296	7
3297	11
3298	5
3299	7
3300	2
3301	2
3302	2
3303	9
3304	4
3305	4
3306	2
3307	4
3308	2
3309	4
3310	6
3311	1
3312	5
3313	7
3314	2
3315	3
3316	5
3317	4
3318	3
3319	5
3320	4
3321	6
3322	5
3323	5
3324	9
3325	5
3326	0
3327	4
3328	4
3329	5
3330	5
3331	2
3332	6
3333	6
3334	8
3335	4
3336	5
3337	3
3338	5
3339	6
3340	4
3341	7
3342	7
3343	6
3344	5
3345	6
3346	8
3347	6
3348	4
3349	2
3350	5
3351	5
3352	4
3353	7
3354	4
3355	4
3356	3
3357	2
3358	7
3359	3
3360	6
3361	7
3362	1
3363	11
3364	2
3365	4
3366	4
3367	4
3368	4
3369	6
3370	2
3371	3
3372	1
3373	2
3374	2
3375	4
3376	5
3377	3
3378	4
3379	4
3380	2
3381	4
3382	6
3383	7
3384	3
3385	5
3386	4
3387	6
3388	1
3389	8
3390	9
3391	8
3392	2
3393	5
3394	5
3395	8
3396	9
3397	4
3398	3
3399	4
3400	4
3401	3
3402	7
3403	4
3404	4
3405	3
3406	4
3407	2
3408	4
3409	1
3410	5
3411	7
3412	3
3413	9
3414	1
3415	8
3416	3
3417	4
3418	4
3419	10
3420	2
3421	2
3422	3
3423	6
3424	6
3425	3
3426	5
3427	7
3428	2
3429	3
3430	2
3431	7
3432	5
3433	6
3434	3
3435	4
3436	3
3437	6
3438	5
3439	3
3440	4
3441	3
3442	5
3443	7
3444	6
3445	3
3446	3
3447	8
3448	3
3449	1
3450	5
3451	8
3452	4
3453	3
3454	5
3455	6
3456	5
3457	7
3458	2
3459	3
3460	4
3461	7
3462	2
3463	6
3464	1
3465	4
3466	4
3467	4
3468	4
3469	6
3470	1
3471	2
3472	12
3473	5
3474	3
3475	5
3476	2
3477	5
3478	6
3479	5
3480	7
3481	2
3482	5
3483	4
3484	8
3485	6
3486	7
3487	5
3488	7
3489	5
3490	3
3491	7
3492	6
3493	5
3494	5
3495	5
3496	5
3497	4
3498	1
3499	4
3500	5
3501	4
3502	2
3503	7
3504	3
3505	2
3506	6
3507	3
3508	4
3509	10
3510	2
3511	3
3512	6
3513	6
3514	6
3515	4
3516	5
3517	3
3518	6
3519	5
3520	3
3521	2
3522	3
3523	3
3524	7
3525	5
3526	2
3527	5
3528	3
3529	4
3530	6
3531	5
3532	1
3533	7
3534	4
3535	2
3536	3
3537	8
3538	1
3539	3
3540	4
3541	4
3542	5
3543	7
3544	4
3545	3
3546	2
3547	8
3548	2
3549	3
3550	4
3551	5
3552	5
3553	11
3554	2
3555	1
3556	7
3557	9
3558	3
3559	4
3560	4
3561	7
3562	5
3563	4
3564	3
3565	6
3566	3
3567	4
3568	2
3569	7
3570	4
3571	3
3572	2
3573	8
3574	4
3575	3
3576	3
3577	3
3578	7
3579	5
3580	3
3581	4
3582	4
3583	3
3584	5
3585	7
3586	2
3587	3
3588	7
3589	2
3590	2
3591	5
3592	4
3593	7
3594	3
3595	8
3596	1
3597	2
3598	3
3599	6
3600	8
3601	3
3602	4
3603	4
3604	3
3605	1
3606	3
3607	6
3608	5
3609	1
3610	6
3611	1
3612	7
3613	4
3614	6
3615	10
3616	4
3617	3
3618	3
3619	5
3620	1
3621	3
3622	5
3623	3
3624	2
3625	8
3626	3
3627	2
3628	7
3629	3
3630	3
3631	0
3632	3
3633	4
3634	5
3635	5
3636	6
3637	6
3638	2
3639	2
3640	4
3641	5
3642	4
3643	5
3644	4
3645	3
3646	4
3647	3
3648	5
3649	6
3650	7
3651	5
3652	4
3653	5
3654	5
3655	1
3656	3
3657	5
3658	3
3659	4
3660	4
3661	4
3662	1
3663	2
3664	3
3665	3
3666	2
3667	3
3668	4
3669	2
3670	4
3671	5
3672	3
3673	4
3674	4
3675	4
3676	1
3677	3
3678	4
3679	4
3680	3
3681	3
3682	3
3683	3
3684	5
3685	7
3686	7
3687	4
3688	5
3689	3
3690	1
3691	5
3692	3
3693	4
3694	4
3695	5
3696	3
3697	5
3698	5
3699	2
3700	6
3701	7
3702	5
3703	9
3704	5
3705	7
3706	6
3707	1
3708	3
3709	3
3710	7
3711	1
3712	2
3713	3
3714	4
3715	4
3716	3
3717	7
3718	6
3719	3
3720	3
3721	5
3722	8
3723	5
3724	4
3725	2
3726	4
3727	2
3728	7
3729	5
3730	5
3731	5
3732	7
3733	2
3734	3
3735	1
3736	6
3737	5
3738	6
3739	6
3740	0
3741	2
3742	4
3743	1
3744	3
3745	4
3746	4
3747	4
3748	4
3749	2
3750	7
3751	4
3752	3
3753	6
3754	4
3755	1
3756	9
3757	4
3758	3
3759	3
3760	5
3761	5
3762	7
3763	6
3764	0
3765	4
3766	5
3767	8
3768	5
3769	5
3770	3
3771	8
3772	2
3773	4
3774	4
3775	4
3776	6
3777	7
3778	2
3779	4
3780	2
3781	4
3782	3
3783	6
3784	1
3785	3
3786	4
3787	8
3788	8
3789	8
3790	4
3791	3
3792	6
3793	4
3794	1
3795	4
3796	5
3797	7
3798	6
3799	3
3800	4
3801	7
3802	2
3803	3
3804	3
3805	3
3806	4
3807	3
3808	4
3809	4
3810	1
3811	6
3812	4
3813	6
3814	5
3815	3
3816	6
3817	7
3818	4
3819	4
3820	5
3821	3
3822	3
3823	2
3824	5
3825	3
3826	4
3827	0
3828	1
3829	8
3830	4
3831	5
3832	8
3833	13
3834	8
3835	7
3836	5
3837	3
3838	3
3839	2
3840	8
3841	3
3842	4
3843	7
3844	3
3845	2
3846	3
3847	6
3848	5
3849	4
3850	12
3851	7
3852	1
3853	3
3854	4
3855	5
3856	4
3857	6
3858	7
3859	7
3860	2
3861	9
3862	7
3863	5
3864	5
3865	5
3866	2
3867	3
3868	7
3869	3
3870	4
3871	5
3872	3
3873	3
3874	5
3875	2
3876	2
3877	7
3878	2
3879	5
3880	5
3881	5
3882	7
3883	3
3884	4
3885	6
3886	10
3887	6
3888	7
3889	4
3890	3
3891	3
3892	6
3893	5
3894	3
3895	2
3896	6
3897	5
3898	2
3899	3
3900	1
3901	7
3902	1
3903	0
3904	7
3905	5
3906	5
3907	2
3908	6
3909	5
3910	2
3911	5
3912	4
3913	7
3914	10
3915	1
3916	7
3917	4
3918	4
3919	2
3920	2
3921	3
3922	9
3923	4
3924	7
3925	3
3926	4
3927	5
3928	3
3929	6
3930	3
3931	6
3932	6
3933	5
3934	3
3935	5
3936	4
3937	3
3938	2
3939	7
3940	5
3941	4
3942	6
3943	5
3944	4
3945	8
3946	8
3947	10
3948	4
3949	6
3950	7
3951	4
3952	4
3953	3
3954	8
3955	5
3956	2
3957	9
3958	9
3959	4
3960	5
3961	5
3962	4
3963	5
3964	4
3965	5
3966	4
3967	9
3968	2
3969	2
3970	5
3971	6
3972	3
3973	5
3974	3
3975	2
3976	5
3977	8
3978	6
3979	6
3980	5
3981	4
3982	6
3983	9
3984	5
3985	8
3986	1
3987	8
3988	2
3989	5
3990	5
3991	5
3992	5
3993	6
3994	4
3995	9
3996	10
3997	4
3998	3
3999	5
4000	4
4001	6
4002	5
4003	3
4004	11
4005	3
4006	4
4007	3
4008	5
4009	2
4010	3
4011	6
4012	7
4013	4
4014	3
4015	10
4016	6
4017	5
4018	6
4019	5
4020	7
4021	9
4022	5
4023	4
4024	2
4025	5
4026	3
4027	7
4028	8
4029	8
4030	9
4031	5
4032	7
4033	2
4034	10
4035	6
4036	6
4037	4
4038	5
4039	6
4040	3
4041	4
4042	5
4043	4
4044	4
4045	4
4046	8
4047	4
4048	9
4049	6
4050	4
4051	3
4052	4
4053	6
4054	5
4055	4
4056	4
4057	8
4058	1
4059	6
4060	4
4061	6
4062	4
4063	6
4064	4
4065	1
4066	7
4067	2
4068	3
4069	6
4070	5
4071	2
4072	1
4073	6
4074	4
4075	6
4076	9
4077	9
4078	2
4079	6
4080	5
4081	2
4082	8
4083	11
4084	2
4085	4
4086	7
4087	6
4088	5
4089	3
4090	1
4091	4
4092	5
4093	5
4094	3
4095	5
4096	5
4097	6
4098	4
4099	5
4100	2
4101	6
4102	2
4103	3
4104	6
4105	5
4106	6
4107	5
4108	5
4109	5
4110	6
4111	4
4112	8
4113	2
4114	5
4115	9
4116	3
4117	5
4118	4
4119	3
4120	1
4121	4
4122	4
4123	6
4124	4
4125	4
4126	3
4127	5
4128	2
4129	3
4130	4
4131	4
4132	4
4133	4
4134	3
4135	4
4136	3
4137	11
4138	3
4139	4
4140	4
4141	6
4142	5
4143	6
4144	3
4145	6
4146	6
4147	4
4148	4
4149	4
4150	1
4151	11
4152	2
4153	5
4154	3
4155	3
4156	3
4157	2
4158	4
4159	3
4160	3
4161	2
4162	4
4163	3
4164	5
4165	4
4166	4
4167	3
4168	7
4169	5
4170	5
4171	8
4172	4
4173	7
4174	11
4175	4
4176	4
4177	2
4178	5
4179	6
4180	10
4181	0
4182	3
4183	3
4184	3
4185	4
4186	5
4187	4
4188	3
4189	1
4190	0
4191	6
4192	4
4193	4
4194	3
4195	3
4196	4
4197	6
4198	5
4199	3
4200	3
4201	0
4202	6
4203	6
4204	4
4205	2
4206	3
4207	4
4208	2
4209	5
4210	6
4211	2
4212	5
4213	4
4214	5
4215	4
4216	3
4217	6
4218	3
4219	4
4220	4
4221	4
4222	7
4223	3
4224	3
4225	5
4226	7
4227	2
4228	6
4229	4
4230	1
4231	6
4232	4
4233	1
4234	8
4235	1
4236	3
4237	8
4238	2
4239	6
4240	2
4241	7
4242	1
4243	1
4244	3
4245	4
4246	6
4247	2
4248	9
4249	2
4250	3
4251	6
4252	3
4253	9
4254	4
4255	6
4256	3
4257	3
4258	7
4259	2
4260	2
4261	1
4262	4
4263	4
4264	2
4265	3
4266	3
4267	2
4268	3
4269	2
4270	3
4271	4
4272	4
4273	3
4274	4
4275	3
4276	2
4277	1
4278	4
4279	8
4280	5
4281	2
4282	2
4283	6
4284	1
4285	4
4286	3
4287	1
4288	6
4289	6
4290	3
4291	8
4292	2
4293	4
4294	2
4295	5
4296	4
4297	6
4298	2
4299	6
4300	6
4301	5
4302	9
4303	5
4304	3
4305	2
4306	5
4307	0
4308	4
4309	5
4310	3
4311	2
4312	5
4313	3
4314	9
4315	6
4316	1
4317	6
4318	3
4319	2
4320	3
4321	5
4322	3
4323	3
4324	5
4325	5
4326	2
4327	9
4328	4
4329	3
4330	6
4331	6
4332	2
4333	4
4334	2
4335	5
4336	4
4337	3
4338	7
4339	3
4340	3
4341	3
4342	6
4343	6
4344	4
4345	4
4346	11
4347	3
4348	3
4349	4
4350	8
4351	4
4352	6
4353	9
4354	3
4355	5
4356	7
4357	4
4358	4
4359	5
4360	3
4361	0
4362	8
4363	4
4364	3
4365	4
4366	5
4367	4
4368	3
4369	4
4370	6
4371	8
4372	2
4373	5
4374	2
4375	5
4376	5
4377	8
4378	0
4379	3
4380	4
4381	2
4382	3
4383	4
4384	2
4385	4
4386	2
4387	5
4388	1
4389	5
4390	3
4391	4
4392	5
4393	8
4394	1
4395	2
4396	3
4397	8
4398	3
4399	3
4400	4
4401	3
4402	4
4403	2
4404	6
4405	4
4406	3
4407	2
4408	2
4409	3
4410	4
4411	2
4412	4
4413	0
4414	7
4415	8
4416	2
4417	3
4418	4
4419	1
4420	3
4421	2
4422	4
4423	2
4424	2
4425	6
4426	2
4427	2
4428	8
4429	1
4430	4
4431	3
4432	1
4433	6
4434	2
4435	7
4436	3
4437	9
4438	2
4439	6
4440	2
4441	3
4442	1
4443	1
4444	0
4445	6
4446	4
4447	3
4448	6
4449	2
4450	1
4451	3
4452	2
4453	3
4454	2
4455	4
4456	3
4457	2
4458	1
4459	3
4460	4
4461	2
4462	7
4463	6
4464	1
4465	4
4466	2
4467	8
4468	6
4469	3
4470	4
4471	8
4472	0
4473	5
4474	6
4475	4
4476	6
4477	4
4478	5
4479	4
4480	4
4481	5
4482	2
4483	4
4484	5
4485	3
4486	2
4487	6
4488	4
4489	1
4490	3
4491	4
4492	4
4493	6
4494	6
4495	1
4496	3
4497	5
4498	5
4499	3
4500	2
4501	3
4502	2
4503	3
4504	3
4505	2
4506	1
4507	4
4508	3
4509	4
4510	3
4511	4
4512	8
4513	4
4514	3
4515	8
4516	8
4517	7
4518	2
4519	5
4520	6
4521	2
4522	4
4523	2
4524	4
4525	4
4526	4
4527	2
4528	3
4529	7
4530	6
4531	2
4532	0
4533	5
4534	2
4535	4
4536	2
4537	3
4538	3
4539	8
4540	5
4541	5
4542	4
4543	2
4544	5
4545	6
4546	1
4547	2
4548	2
4549	5
4550	1
4551	3
4552	6
4553	3
4554	3
4555	2
4556	4
4557	3
4558	1
4559	3
4560	4
4561	4
4562	1
4563	6
4564	2
4565	1
4566	1
4567	5
4568	4
4569	5
4570	7
4571	2
4572	1
4573	2
4574	3
4575	4
4576	2
4577	3
4578	4
4579	4
4580	5
4581	1
4582	3
4583	5
4584	3
4585	3
4586	5
4587	10
4588	5
4589	0
4590	2
4591	1
4592	7
4593	3
4594	4
4595	5
4596	6
4597	3
4598	6
4599	6
4600	3
4601	2
4602	4
4603	5
4604	2
4605	8
4606	2
4607	5
4608	4
4609	7
4610	2
4611	5
4612	3
4613	2
4614	2
4615	2
4616	5
4617	2
4618	0
4619	0
4620	1
4621	4
4622	2
4623	2
4624	7
4625	4
4626	6
4627	3
4628	3
4629	5
4630	3
4631	7
4632	6
4633	2
4634	2
4635	2
4636	3
4637	3
4638	4
4639	3
4640	1
4641	1
4642	2
4643	4
4644	2
4645	4
4646	2
4647	2
4648	5
4649	5
4650	1
4651	3
4652	4
4653	6
4654	3
4655	3
4656	1
4657	4
4658	3
4659	2
4660	6
4661	2
4662	1
4663	2
4664	1
4665	4
4666	2
4667	4
4668	5
4669	3
4670	5
4671	3
4672	2
4673	5
4674	4
4675	4
4676	2
4677	4
4678	1
4679	7
4680	1
4681	2
4682	3
4683	1
4684	1
4685	2
4686	3
4687	2
4688	3
4689	4
4690	3
4691	1
4692	6
4693	3
4694	1
4695	5
4696	2
4697	4
4698	6
4699	4
4700	2
4701	1
4702	2
4703	2
4704	4
4705	3
4706	3
4707	3
4708	3
4709	2
4710	1
4711	5
4712	5
4713	1
4714	4
4715	5
4716	3
4717	5
4718	6
4719	4
4720	6
4721	3
4722	6
4723	2
4724	1
4725	3
4726	4
4727	2
4728	2
4729	3
4730	3
4731	6
4732	1
4733	3
4734	2
4735	2
4736	5
4737	3
4738	3
4739	2
4740	7
4741	1
4742	5
4743	0
4744	6
4745	5
4746	5
4747	8
4748	1
4749	2
4750	5
4751	4
4752	4
4753	3
4754	2
4755	3
4756	5
4757	3
4758	1
4759	2
4760	1
4761	4
4762	2
4763	5
4764	2
4765	5
4766	2
4767	4
4768	2
4769	1
4770	5
4771	4
4772	5
4773	4
4774	3
4775	2
4776	3
4777	5
4778	6
4779	5
4780	5
4781	2
4782	3
4783	4
4784	4
4785	6
4786	3
4787	5
4788	1
4789	6
4790	1
4791	5
4792	4
4793	3
4794	5
4795	6
4796	4
4797	3
4798	6
4799	5
4800	2
4801	3
4802	3
4803	2
4804	2
4805	1
4806	4
4807	6
4808	7
4809	4
4810	2
4811	5
4812	5
4813	4
4814	3
4815	3
4816	2
4817	2
4818	4
4819	2
4820	3
4821	6
4822	7
4823	4
4824	3
4825	1
4826	2
4827	2
4828	3
4829	4
4830	1
4831	4
4832	2
4833	4
4834	2
4835	4
4836	2
4837	4
4838	2
4839	2
4840	2
4841	1
4842	2
4843	3
4844	3
4845	12
4846	1
4847	6
4848	3
4849	2
4850	6
4851	4
4852	6
4853	4
4854	5
4855	1
4856	6
4857	0
4858	3
4859	8
4860	4
4861	4
4862	3
4863	1
4864	0
4865	3
4866	8
4867	4
4868	6
4869	4
4870	2
4871	7
4872	3
4873	2
4874	6
4875	4
4876	1
4877	6
4878	5
4879	3
4880	8
4881	1
4882	3
4883	3
4884	5
4885	5
4886	5
4887	4
4888	4
4889	7
4890	0
4891	1
4892	3
4893	0
4894	6
4895	4
4896	3
4897	0
4898	4
4899	2
4900	1
4901	4
4902	3
4903	1
4904	7
4905	5
4906	4
4907	6
4908	2
4909	2
4910	5
4911	2
4912	7
4913	2
4914	0
4915	2
4916	1
4917	4
4918	4
4919	5
4920	4
4921	2
4922	4
4923	2
4924	1
4925	1
4926	3
4927	1
4928	4
4929	2
4930	6
4931	5
4932	6
4933	1
4934	3
4935	4
4936	3
4937	7
4938	2
4939	6
4940	4
4941	6
4942	4
4943	2
4944	7
4945	4
4946	3
4947	3
4948	3
4949	9
4950	6
4951	1
4952	3
4953	3
4954	3
4955	3
4956	3
4957	2
4958	3
4959	4
4960	3
4961	3
4962	7
4963	0
4964	2
4965	6
4966	4
4967	3
4968	5
4969	5
4970	4
4971	8
4972	2
4973	7
4974	5
4975	3
4976	4
4977	1
4978	2
4979	5
4980	5
4981	3
4982	8
4983	3
4984	2
4985	4
4986	7
4987	5
4988	5
4989	1
4990	2
4991	7
4992	3
4993	0
4994	3
4995	4
4996	2
4997	5
4998	5
4999	2
5000	3
5001	5
5002	6
5003	3
5004	2
5005	5
5006	2
5007	7
5008	5
5009	2
5010	4
5011	1
5012	2
5013	3
5014	4
5015	3
5016	6
5017	3
5018	2
5019	8
5020	3
5021	3
5022	5
5023	4
5024	5
5025	3
5026	4
5027	0
5028	3
5029	5
5030	2
5031	5
5032	3
5033	3
5034	3
5035	1
5036	2
5037	5
5038	0
5039	0
5040	4
5041	3
5042	8
5043	9
5044	4
5045	0
5046	8
5047	7
5048	6
5049	6
5050	4
5051	1
5052	3
5053	5
5054	4
5055	2
5056	6
5057	3
5058	3
5059	3
5060	5
5061	3
5062	6
5063	2
5064	7
5065	5
5066	3
5067	1
5068	1
5069	9
5070	2
5071	5
5072	5
5073	1
5074	3
5075	6
5076	2
5077	4
5078	8
5079	2
5080	7
5081	3
5082	7
5083	3
5084	4
5085	3
5086	1
5087	4
5088	4
5089	6
5090	1
5091	7
5092	6
5093	3
5094	8
5095	4
5096	3
5097	2
5098	6
5099	4
5100	1
5101	6
5102	6
5103	3
5104	1
5105	6
5106	3
5107	6
5108	5
5109	2
5110	5
5111	5
5112	4
5113	1
5114	5
5115	3
5116	3
5117	9
5118	4
5119	2
5120	5
5121	4
5122	5
5123	3
5124	5
5125	6
5126	8
5127	2
5128	4
5129	3
5130	4
5131	3
5132	1
5133	4
5134	3
5135	3
5136	5
5137	4
5138	1
5139	3
5140	3
5141	4
5142	8
5143	6
5144	2
5145	6
5146	8
5147	4
5148	9
5149	5
5150	2
5151	3
5152	4
5153	3
5154	3
5155	4
5156	3
5157	3
5158	2
5159	6
5160	3
5161	7
5162	2
5163	2
5164	4
5165	5
5166	7
5167	2
5168	5
5169	4
5170	4
5171	4
5172	4
5173	3
5174	3
5175	5
5176	6
5177	4
5178	10
5179	4
5180	6
5181	3
5182	1
5183	2
5184	5
5185	3
5186	3
5187	5
5188	2
5189	0
5190	1
5191	3
5192	3
5193	2
5194	3
5195	3
5196	3
5197	5
5198	2
5199	4
5200	4
5201	6
5202	4
5203	4
5204	4
5205	1
5206	4
5207	9
5208	4
5209	2
5210	8
5211	5
5212	3
5213	5
5214	4
5215	5
5216	2
5217	0
5218	3
5219	5
5220	3
5221	5
5222	5
5223	4
5224	7
5225	3
5226	5
5227	4
5228	7
5229	3
5230	7
5231	8
5232	5
5233	5
5234	3
5235	4
5236	1
5237	2
5238	7
5239	1
5240	3
5241	4
5242	3
5243	5
5244	4
5245	2
5246	5
5247	4
5248	3
5249	2
5250	0
5251	10
5252	5
5253	3
5254	7
5255	3
5256	4
5257	3
5258	2
5259	1
5260	5
5261	2
5262	0
5263	8
5264	8
5265	7
5266	6
5267	4
5268	1
5269	5
5270	3
5271	7
5272	10
5273	4
5274	2
5275	5
5276	4
5277	3
5278	8
5279	2
5280	4
5281	6
5282	5
5283	5
5284	6
5285	3
5286	5
5287	2
5288	4
5289	3
5290	3
5291	5
5292	4
5293	6
5294	4
5295	4
5296	9
5297	8
5298	1
5299	3
5300	1
5301	4
5302	4
5303	1
5304	3
5305	3
5306	3
5307	7
5308	0
5309	5
5310	5
5311	3
5312	4
5313	5
5314	4
5315	3
5316	3
5317	3
5318	4
5319	3
5320	4
5321	3
5322	4
5323	4
5324	5
5325	8
5326	8
5327	5
5328	9
5329	5
5330	2
5331	5
5332	0
5333	4
5334	3
5335	6
5336	3
5337	4
5338	6
5339	3
5340	3
5341	3
5342	6
5343	3
5344	3
5345	4
5346	0
5347	1
5348	6
5349	2
5350	2
5351	9
5352	7
5353	3
5354	8
5355	4
5356	1
5357	6
5358	6
5359	7
5360	6
5361	4
5362	5
5363	3
5364	2
5365	4
5366	7
5367	6
5368	7
5369	3
5370	2
5371	5
5372	3
5373	7
5374	2
5375	3
5376	6
5377	0
5378	6
5379	2
5380	0
5381	5
5382	1
5383	6
5384	3
5385	5
5386	2
5387	2
5388	4
5389	3
5390	3
5391	5
5392	4
5393	4
5394	5
5395	4
5396	4
5397	5
5398	2
5399	5
5400	5
5401	6
5402	1
5403	6
5404	3
5405	1
5406	2
5407	3
5408	1
5409	2
5410	2
5411	3
5412	6
5413	6
5414	5
5415	2
5416	5
5417	3
5418	0
5419	3
5420	2
5421	1
5422	4
5423	5
5424	2
5425	1
5426	2
5427	3
5428	2
5429	3
5430	3
5431	5
5432	2
5433	5
5434	9
5435	4
5436	1
5437	5
5438	5
5439	1
5440	2
5441	1
5442	1
5443	5
5444	7
5445	5
5446	6
5447	3
5448	5
5449	4
5450	3
5451	5
5452	4
5453	2
5454	2
5455	0
5456	3
5457	7
5458	5
5459	4
5460	3
5461	4
5462	3
5463	7
5464	4
5465	5
5466	1
5467	7
5468	3
5469	5
5470	2
5471	2
5472	4
5473	2
5474	3
5475	2
5476	5
5477	2
5478	3
5479	2
5480	1
5481	6
5482	5
5483	2
5484	1
5485	4
5486	5
5487	6
5488	3
5489	5
5490	3
5491	3
5492	6
5493	5
5494	3
5495	2
5496	4
5497	7
5498	1
5499	1
5500	4
5501	1
5502	4
5503	4
5504	5
5505	5
5506	1
5507	7
5508	4
5509	7
5510	2
5511	5
5512	4
5513	5
5514	7
5515	3
5516	4
5517	6
5518	4
5519	4
5520	5
5521	2
5522	2
5523	9
5524	4
5525	2
5526	2
5527	5
5528	2
5529	4
5530	5
5531	4
5532	5
5533	3
5534	6
5535	3
5536	3
5537	1
5538	5
5539	4
5540	0
5541	3
5542	3
5543	3
5544	1
5545	2
5546	5
5547	2
5548	4
5549	2
5550	3
5551	6
5552	5
5553	4
5554	6
5555	2
5556	3
5557	3
5558	2
5559	3
5560	5
5561	0
5562	3
5563	6
5564	3
5565	5
5566	4
5567	4
5568	1
5569	2
5570	2
5571	4
5572	6
5573	3
5574	5
5575	6
5576	1
5577	2
5578	4
5579	2
5580	4
5581	4
5582	2
5583	4
5584	1
5585	2
5586	3
5587	4
5588	2
5589	4
5590	4
5591	10
5592	5
5593	5
5594	1
5595	6
5596	6
5597	3
5598	2
5599	5
5600	6
5601	5
5602	5
5603	4
5604	3
5605	3
5606	2
5607	1
5608	2
5609	4
5610	2
5611	5
5612	2
5613	3
5614	1
5615	5
5616	5
5617	7
5618	7
5619	1
5620	3
5621	0
5622	5
5623	3
5624	1
5625	6
5626	2
5627	3
5628	3
5629	4
5630	2
5631	1
5632	3
5633	6
5634	3
5635	5
5636	5
5637	3
5638	3
5639	2
5640	0
5641	6
5642	3
5643	5
5644	2
5645	5
5646	4
5647	5
5648	5
5649	0
5650	2
5651	4
5652	3
5653	1
5654	5
5655	4
5656	3
5657	3
5658	4
5659	2
5660	3
5661	4
5662	8
5663	3
5664	4
5665	5
5666	1
5667	4
5668	2
5669	2
5670	7
5671	5
5672	5
5673	8
5674	5
5675	3
5676	7
5677	3
5678	4
5679	5
5680	7
5681	4
5682	4
5683	3
5684	1
5685	7
5686	4
5687	3
5688	3
5689	4
5690	2
5691	3
5692	2
5693	4
5694	5
5695	3
5696	4
5697	5
5698	2
5699	10
5700	2
5701	3
5702	2
5703	1
5704	2
5705	10
5706	6
5707	3
5708	1
5709	2
5710	4
5711	3
5712	3
5713	4
5714	6
5715	5
5716	5
5717	3
5718	3
5719	2
5720	3
5721	7
5722	5
5723	3
5724	3
5725	7
5726	3
5727	2
5728	4
5729	4
5730	3
5731	5
5732	7
5733	4
5734	2
5735	5
5736	4
5737	7
5738	4
5739	4
5740	5
5741	1
5742	3
5743	4
5744	4
5745	7
5746	1
5747	6
5748	5
5749	1
5750	3
5751	5
5752	3
5753	2
5754	2
5755	3
5756	4
5757	1
5758	1
5759	6
5760	5
5761	7
5762	5
5763	3
5764	7
5765	4
5766	9
5767	3
5768	3
5769	6
5770	3
5771	2
5772	4
5773	2
5774	0
5775	5
5776	2
5777	6
5778	5
5779	2
5780	6
5781	6
5782	4
5783	4
5784	7
5785	5
5786	3
5787	5
5788	3
5789	1
5790	1
5791	7
5792	4
5793	1
5794	1
5795	2
5796	4
5797	1
5798	5
5799	5
