2996	22
2997	33
2998	34
2999	37
3000	29
3001	29
3002	35
3003	25
3004	21
3005	23
3006	35
3007	29
3008	29
3009	33
3010	27
3011	24
3012	35
3013	26
3014	23
3015	17
3016	27
3017	22
3018	27
3019	33
3020	18
3021	35
3022	33
3023	23
3024	29
3025	17
3026	35
3027	30
3028	40
3029	27
3030	34
3031	25
3032	29
3033	29
3034	24
3035	22
3036	34
3037	28
3038	30
3039	21
3040	36
3041	30
3042	20
3043	26
3044	35
3045	29
3046	27
3047	23
3048	32
3049	26
3050	22
3051	22
3052	27
3053	29
3054	23
3055	20
3056	28
3057	32
3058	28
3059	20
3060	31
3061	28
3062	32
3063	21
3064	27
3065	22
3066	25
3067	25
3068	29
3069	25
3070	39
3071	31
3072	31
3073	21
3074	20
3075	27
3076	31
3077	23
3078	27
3079	28
3080	30
3081	28
3082	28
3083	33
3084	26
3085	34
3086	22
3087	27
3088	38
3089	24
3090	32
3091	30
3092	24
3093	30
3094	22
3095	34
3096	33
3097	24
3098	30
3099	19
3100	38
3101	26
3102	25
3103	34
3104	30
3105	35
3106	33
3107	32
3108	23
3109	27
3110	36
3111	35
3112	34
3113	33
3114	20
3115	32
3116	38
3117	31
3118	30
3119	33
3120	24
3121	26
3122	31
3123	24
3124	30
3125	30
3126	31
3127	34
3128	36
3129	35
3130	32
3131	27
3132	25
3133	29
3134	23
3135	44
3136	47
3137	36
3138	29
3139	42
3140	37
3141	26
3142	26
3143	25
3144	38
3145	24
3146	34
3147	45
3148	25
3149	42
3150	38
3151	29
3152	36
3153	28
3154	53
3155	22
3156	38
3157	40
3158	40
3159	39
3160	35
3161	41
3162	45
3163	39
3164	22
3165	38
3166	40
3167	36
3168	24
3169	38
3170	37
3171	31
3172	32
3173	41
3174	43
3175	35
3176	30
3177	35
3178	33
3179	34
3180	50
3181	46
3182	34
3183	33
3184	43
3185	41
3186	29
3187	42
3188	37
3189	39
3190	45
3191	37
3192	43
3193	52
3194	32
3195	47
3196	48
3197	38
3198	44
3199	62
3200	49
3201	37
3202	54
3203	39
3204	45
3205	37
3206	44
3207	47
3208	46
3209	35
3210	51
3211	57
3212	40
3213	51
3214	49
3215	42
3216	34
3217	37
3218	52
3219	53
3220	45
3221	50
3222	48
3223	46
3224	45
3225	58
3226	40
3227	42
3228	45
3229	55
3230	44
3231	58
3232	47
3233	48
3234	59
3235	43
3236	58
3237	45
3238	37
3239	45
3240	41
3241	42
3242	60
3243	45
3244	44
3245	40
3246	39
3247	43
3248	53
3249	49
3250	41
3251	65
3252	50
3253	49
3254	59
3255	49
3256	55
3257	52
3258	45
3259	57
3260	72
3261	43
3262	55
3263	64
3264	55
3265	57
3266	57
3267	44
3268	54
3269	67
3270	60
3271	54
3272	60
3273	59
3274	53
3275	57
3276	55
3277	65
3278	59
3279	54
3280	56
3281	60
3282	61
3283	54
3284	57
3285	52
3286	54
3287	67
3288	54
3289	68
3290	55
3291	62
3292	50
3293	62
3294	63
3295	71
3296	49
3297	58
3298	84
3299	70
3300	59
3301	64
3302	65
3303	66
3304	50
3305	52
3306	47
3307	64
3308	49
3309	53
3310	67
3311	67
3312	44
3313	55
3314	62
3315	65
3316	72
3317	64
3318	77
3319	73
3320	55
3321	64
3322	50
3323	61
3324	61
3325	75
3326	60
3327	58
3328	50
3329	45
3330	62
3331	64
3332	66
3333	60
3334	65
3335	68
3336	63
3337	62
3338	61
3339	65
3340	69
3341	64
3342	60
3343	68
3344	54
3345	73
3346	54
3347	77
3348	55
3349	68
3350	64
3351	65
3352	66
3353	66
3354	62
3355	62
3356	60
3357	59
3358	80
3359	68
3360	70
3361	60
3362	85
3363	59
3364	72
3365	65
3366	66
3367	51
3368	58
3369	80
3370	60
3371	84
3372	68
3373	75
3374	73
3375	55
3376	59
3377	54
3378	67
3379	49
3380	73
3381	76
3382	74
3383	60
3384	73
3385	66
3386	79
3387	57
3388	72
3389	64
3390	62
3391	73
3392	67
3393	62
3394	65
3395	63
3396	66
3397	62
3398	75
3399	74
3400	75
3401	72
3402	68
3403	60
3404	47
3405	68
3406	63
3407	64
3408	72
3409	63
3410	73
3411	69
3412	71
3413	69
3414	77
3415	80
3416	70
3417	64
3418	60
3419	72
3420	67
3421	54
3422	64
3423	69
3424	61
3425	76
3426	83
3427	59
3428	67
3429	64
3430	71
3431	63
3432	69
3433	66
3434	68
3435	61
3436	64
3437	63
3438	75
3439	76
3440	70
3441	59
3442	69
3443	78
3444	69
3445	93
3446	75
3447	76
3448	87
3449	80
3450	70
3451	76
3452	83
3453	83
3454	84
3455	79
3456	67
3457	52
3458	66
3459	75
3460	83
3461	65
3462	77
3463	83
3464	82
3465	78
3466	73
3467	68
3468	80
3469	81
3470	69
3471	79
3472	65
3473	75
3474	78
3475	60
3476	79
3477	79
3478	66
3479	90
3480	82
3481	67
3482	74
3483	72
3484	75
3485	77
3486	74
3487	68
3488	85
3489	63
3490	79
3491	57
3492	79
3493	80
3494	78
3495	76
3496	87
3497	83
3498	82
3499	72
3500	79
3501	69
3502	77
3503	85
3504	73
3505	77
3506	84
3507	88
3508	86
3509	63
3510	89
3511	82
3512	89
3513	96
3514	81
3515	77
3516	67
3517	81
3518	83
3519	96
3520	76
3521	98
3522	79
3523	91
3524	75
3525	79
3526	105
3527	76
3528	89
3529	87
3530	83
3531	101
3532	116
3533	83
3534	70
3535	82
3536	104
3537	115
3538	80
3539	89
3540	98
3541	68
3542	95
3543	82
3544	92
3545	84
3546	98
3547	117
3548	111
3549	84
3550	105
3551	99
3552	95
3553	120
3554	103
3555	104
3556	107
3557	94
3558	91
3559	97
3560	90
3561	101
3562	91
3563	110
3564	108
3565	86
3566	91
3567	99
3568	87
3569	100
3570	83
3571	111
3572	107
3573	104
3574	106
3575	108
3576	105
3577	98
3578	93
3579	105
3580	100
3581	96
3582	92
3583	105
3584	87
3585	121
3586	111
3587	94
3588	80
3589	110
3590	106
3591	114
3592	106
3593	100
3594	106
3595	117
3596	104
3597	93
3598	133
3599	110
3600	105
3601	117
3602	118
3603	89
3604	98
3605	100
3606	109
3607	109
3608	117
3609	102
3610	97
3611	116
3612	98
3613	106
3614	117
3615	112
3616	109
3617	115
3618	106
3619	107
3620	107
3621	121
3622	123
3623	111
3624	105
3625	112
3626	109
3627	116
3628	120
3629	114
3630	100
3631	133
3632	131
3633	102
3634	100
3635	143
3636	124
3637	114
3638	107
3639	109
3640	107
3641	117
3642	133
3643	113
3644	108
3645	98
3646	123
3647	113
3648	126
3649	130
3650	127
3651	108
3652	121
3653	118
3654	121
3655	121
3656	129
3657	94
3658	122
3659	129
3660	114
3661	90
3662	114
3663	102
3664	106
3665	128
3666	111
3667	111
3668	114
3669	120
3670	125
3671	123
3672	130
3673	127
3674	115
3675	112
3676	119
3677	118
3678	124
3679	120
3680	113
3681	122
3682	121
3683	113
3684	124
3685	116
3686	109
3687	126
3688	132
3689	139
3690	137
3691	123
3692	135
3693	114
3694	142
3695	126
3696	113
3697	106
3698	106
3699	129
3700	106
3701	113
3702	120
3703	120
3704	111
3705	121
3706	126
3707	117
3708	116
3709	118
3710	135
3711	100
3712	107
3713	129
3714	107
3715	115
3716	106
3717	120
3718	115
3719	114
3720	117
3721	120
3722	99
3723	108
3724	113
3725	121
3726	92
3727	125
3728	118
3729	121
3730	126
3731	132
3732	118
3733	121
3734	112
3735	118
3736	129
3737	107
3738	125
3739	112
3740	110
3741	95
3742	110
3743	108
3744	100
3745	112
3746	112
3747	130
3748	103
3749	107
3750	120
3751	103
3752	107
3753	116
3754	117
3755	111
3756	102
3757	101
3758	120
3759	120
3760	122
3761	97
3762	95
3763	105
3764	93
3765	99
3766	95
3767	85
3768	89
3769	118
3770	100
3771	101
3772	120
3773	103
3774	100
3775	124
3776	111
3777	121
3778	88
3779	95
3780	123
3781	91
3782	111
3783	103
3784	85
3785	119
3786	100
3787	103
3788	94
3789	104
3790	83
3791	78
3792	95
3793	81
3794	105
3795	85
3796	96
3797	102
3798	92
3799	100
3800	87
3801	93
3802	72
3803	87
3804	94
3805	97
3806	116
3807	89
3808	92
3809	103
3810	109
3811	75
3812	89
3813	87
3814	81
3815	99
3816	107
3817	80
3818	95
3819	82
3820	84
3821	95
3822	83
3823	86
3824	83
3825	95
3826	95
3827	99
3828	66
3829	89
3830	75
3831	78
3832	66
3833	76
3834	80
3835	92
3836	65
3837	90
3838	80
3839	82
3840	82
3841	88
3842	77
3843	83
3844	67
3845	76
3846	78
3847	81
3848	86
3849	60
3850	74
3851	73
3852	72
3853	60
3854	64
3855	78
3856	77
3857	83
3858	83
3859	67
3860	80
3861	72
3862	77
3863	85
3864	81
3865	64
3866	66
3867	63
3868	79
3869	74
3870	58
3871	72
3872	90
3873	66
3874	68
3875	66
3876	77
3877	68
3878	56
3879	68
3880	68
3881	62
3882	56
3883	58
3884	58
3885	57
3886	65
3887	61
3888	58
3889	52
3890	72
3891	67
3892	64
3893	70
3894	71
3895	69
3896	69
3897	43
3898	64
3899	62
3900	58
3901	58
3902	52
3903	64
3904	63
3905	50
3906	60
3907	67
3908	56
3909	77
3910	63
3911	67
3912	42
3913	70
3914	57
3915	47
3916	59
3917	53
3918	73
3919	57
3920	46
3921	55
3922	53
3923	59
3924	52
3925	60
3926	54
3927	69
3928	49
3929	55
3930	43
3931	58
3932	39
3933	76
3934	66
3935	47
3936	41
3937	49
3938	49
3939	32
3940	56
3941	50
3942	54
3943	49
3944	48
3945	42
3946	54
3947	49
3948	46
3949	57
3950	54
3951	47
3952	39
3953	46
3954	58
3955	58
3956	54
3957	46
3958	59
3959	57
3960	66
3961	50
3962	47
3963	59
3964	56
3965	48
3966	59
3967	55
3968	47
3969	53
3970	44
3971	47
3972	51
3973	51
3974	46
3975	52
3976	47
3977	45
3978	53
3979	48
3980	59
3981	49
3982	48
3983	53
3984	54
3985	48
3986	61
3987	52
3988	54
3989	43
3990	51
3991	47
3992	74
3993	63
3994	61
3995	54
3996	59
3997	52
3998	69
3999	60
4000	59
4001	53
4002	58
4003	72
4004	44
4005	71
4006	54
4007	55
4008	45
4009	62
4010	53
4011	68
4012	79
4013	67
4014	62
4015	69
4016	76
4017	70
4018	68
4019	66
4020	66
4021	56
4022	69
4023	79
4024	73
4025	70
4026	60
4027	70
4028	61
4029	74
4030	76
4031	62
4032	74
4033	90
4034	69
4035	76
4036	65
4037	72
4038	74
4039	71
4040	75
4041	79
4042	76
4043	90
4044	73
4045	57
4046	66
4047	65
4048	70
4049	80
4050	80
4051	87
4052	84
4053	65
4054	86
4055	91
4056	79
4057	88
4058	57
4059	90
4060	104
4061	91
4062	82
4063	90
4064	76
4065	88
4066	109
4067	97
4068	91
4069	99
4070	104
4071	93
4072	104
4073	107
4074	102
4075	83
4076	96
4077	109
4078	102
4079	97
4080	85
4081	100
4082	90
4083	102
4084	113
4085	111
4086	118
4087	112
4088	103
4089	95
4090	101
4091	98
4092	112
4093	106
4094	96
4095	121
4096	124
4097	115
4098	107
4099	131
4100	100
4101	122
4102	107
4103	117
4104	117
4105	120
4106	134
4107	123
4108	120
4109	108
4110	112
4111	133
4112	125
4113	120
4114	117
4115	144
4116	146
4117	133
4118	131
4119	115
4120	116
4121	129
4122	122
4123	100
4124	157
4125	140
4126	157
4127	140
4128	126
4129	133
4130	135
4131	139
4132	155
4133	152
4134	146
4135	151
4136	146
4137	126
4138	156
4139	146
4140	125
4141	144
4142	147
4143	152
4144	150
4145	147
4146	154
4147	149
4148	160
4149	161
4150	153
4151	161
4152	154
4153	144
4154	142
4155	152
4156	170
4157	172
4158	182
4159	161
4160	157
4161	156
4162	173
4163	168
4164	184
4165	170
4166	173
4167	167
4168	182
4169	185
4170	218
4171	178
4172	167
4173	188
4174	177
4175	165
4176	196
4177	170
4178	185
4179	177
4180	207
4181	213
4182	198
4183	202
4184	179
4185	184
4186	202
4187	205
4188	198
4189	180
4190	216
4191	207
4192	206
4193	202
4194	203
4195	199
4196	205
4197	184
4198	217
4199	206
4200	216
4201	228
4202	189
4203	215
4204	218
4205	209
4206	228
4207	215
4208	230
4209	230
4210	213
4211	226
4212	218
4213	225
4214	196
4215	273
4216	236
4217	213
4218	246
4219	200
4220	234
4221	249
4222	251
4223	208
4224	246
4225	207
4226	242
4227	230
4228	234
4229	249
4230	241
4231	253
4232	277
4233	242
4234	238
4235	228
4236	238
4237	226
4238	236
4239	262
4240	234
4241	234
4242	206
4243	259
4244	249
4245	246
4246	255
4247	243
4248	237
4249	237
4250	250
4251	265
4252	251
4253	261
4254	252
4255	246
4256	261
4257	278
4258	268
4259	245
4260	267
4261	249
4262	247
4263	252
4264	254
4265	269
4266	273
4267	244
4268	284
4269	291
4270	274
4271	264
4272	273
4273	271
4274	286
4275	265
4276	259
4277	274
4278	290
4279	256
4280	268
4281	276
4282	232
4283	248
4284	281
4285	280
4286	267
4287	241
4288	286
4289	262
4290	265
4291	311
4292	269
4293	283
4294	222
4295	271
4296	285
4297	307
4298	281
4299	286
4300	282
4301	271
4302	286
4303	240
4304	320
4305	299
4306	287
4307	250
4308	299
4309	304
4310	290
4311	283
4312	279
4313	287
4314	295
4315	295
4316	299
4317	300
4318	311
4319	294
4320	329
4321	308
4322	281
4323	259
4324	302
4325	266
4326	291
4327	299
4328	299
4329	278
4330	296
4331	308
4332	270
4333	273
4334	265
4335	287
4336	296
4337	269
4338	271
4339	298
4340	290
4341	293
4342	312
4343	311
4344	304
4345	299
4346	290
4347	321
4348	290
4349	284
4350	282
4351	255
4352	282
4353	313
4354	281
4355	274
4356	279
4357	279
4358	285
4359	291
4360	283
4361	278
4362	269
4363	317
4364	274
4365	280
4366	270
4367	283
4368	301
4369	275
4370	293
4371	268
4372	307
4373	297
4374	295
4375	303
4376	280
4377	300
4378	289
4379	291
4380	282
4381	299
4382	282
4383	287
4384	282
4385	284
4386	239
4387	276
4388	307
4389	284
4390	294
4391	263
4392	260
4393	256
4394	272
4395	268
4396	272
4397	277
4398	269
4399	259
4400	262
4401	266
4402	275
4403	273
4404	257
4405	266
4406	230
4407	266
4408	257
4409	314
4410	282
4411	274
4412	281
4413	281
4414	256
4415	272
4416	228
4417	239
4418	272
4419	249
4420	248
4421	278
4422	237
4423	281
4424	241
4425	230
4426	281
4427	266
4428	284
4429	251
4430	248
4431	268
4432	233
4433	275
4434	262
4435	236
4436	253
4437	256
4438	261
4439	225
4440	227
4441	233
4442	264
4443	262
4444	241
4445	245
4446	242
4447	239
4448	242
4449	247
4450	243
4451	246
4452	246
4453	251
4454	228
4455	217
4456	249
4457	219
4458	216
4459	245
4460	237
4461	257
4462	252
4463	244
4464	239
4465	221
4466	210
4467	252
4468	245
4469	251
4470	220
4471	239
4472	233
4473	219
4474	254
4475	202
4476	216
4477	222
4478	231
4479	239
4480	207
4481	219
4482	226
4483	206
4484	205
4485	229
4486	192
4487	198
4488	202
4489	248
4490	214
4491	197
4492	175
4493	206
4494	221
4495	230
4496	211
4497	198
4498	218
4499	210
4500	210
4501	183
4502	206
4503	201
4504	191
4505	185
4506	220
4507	202
4508	219
4509	183
4510	186
4511	171
4512	192
4513	209
4514	182
4515	185
4516	186
4517	153
4518	186
4519	189
4520	185
4521	195
4522	160
4523	181
4524	169
4525	182
4526	163
4527	176
4528	194
4529	188
4530	186
4531	173
4532	186
4533	153
4534	171
4535	172
4536	179
4537	201
4538	167
4539	158
4540	176
4541	167
4542	174
4543	179
4544	172
4545	174
4546	157
4547	175
4548	163
4549	172
4550	168
4551	165
4552	152
4553	150
4554	166
4555	172
4556	151
4557	157
4558	146
4559	177
4560	161
4561	141
4562	160
4563	152
4564	141
4565	125
4566	154
4567	149
4568	145
4569	164
4570	132
4571	147
4572	152
4573	155
4574	145
4575	133
4576	178
4577	146
4578	147
4579	171
4580	135
4581	151
4582	157
4583	146
4584	152
4585	154
4586	131
4587	129
4588	143
4589	131
4590	133
4591	123
4592	146
4593	126
4594	134
4595	135
4596	131
4597	119
4598	141
4599	128
4600	137
4601	135
4602	127
4603	116
4604	150
4605	117
4606	110
4607	129
4608	134
4609	135
4610	128
4611	145
4612	119
4613	130
4614	109
4615	147
4616	132
4617	128
4618	108
4619	136
4620	137
4621	133
4622	117
4623	134
4624	126
4625	131
4626	140
4627	110
4628	110
4629	102
4630	123
4631	124
4632	121
4633	124
4634	123
4635	102
4636	111
4637	83
4638	115
4639	92
4640	108
4641	106
4642	118
4643	91
4644	112
4645	118
4646	96
4647	125
4648	124
4649	112
4650	113
4651	110
4652	97
4653	105
4654	113
4655	97
4656	110
4657	101
4658	81
4659	98
4660	99
4661	118
4662	106
4663	120
4664	99
4665	130
4666	111
4667	114
4668	119
4669	119
4670	112
4671	113
4672	96
4673	109
4674	108
4675	101
4676	112
4677	104
4678	113
4679	105
4680	93
4681	106
4682	118
4683	91
4684	85
4685	103
4686	103
4687	103
4688	114
4689	88
4690	119
4691	91
4692	104
4693	114
4694	82
4695	106
4696	92
4697	81
4698	90
4699	93
4700	110
4701	101
4702	108
4703	99
4704	105
4705	98
4706	92
4707	110
4708	94
4709	103
4710	108
4711	90
4712	80
4713	90
4714	107
4715	106
4716	100
4717	97
4718	95
4719	98
4720	99
4721	96
4722	87
4723	90
4724	95
4725	91
4726	87
4727	76
4728	84
4729	108
4730	98
4731	93
4732	93
4733	85
4734	79
4735	111
4736	90
4737	95
4738	85
4739	104
4740	92
4741	101
4742	76
4743	78
4744	73
4745	102
4746	104
4747	92
4748	82
4749	98
4750	100
4751	83
4752	93
4753	84
4754	100
4755	68
4756	96
4757	98
4758	93
4759	99
4760	104
4761	98
4762	80
4763	86
4764	95
4765	100
4766	96
4767	102
4768	80
4769	93
4770	80
4771	84
4772	89
4773	85
4774	84
4775	90
4776	88
4777	90
4778	81
4779	82
4780	67
4781	79
4782	89
4783	87
4784	85
4785	90
4786	83
4787	73
4788	98
4789	91
4790	73
4791	69
4792	79
4793	81
4794	80
4795	92
4796	62
4797	70
4798	82
4799	68
4800	84
4801	76
4802	85
4803	81
4804	91
4805	75
4806	91
4807	79
4808	90
4809	62
4810	74
4811	62
4812	85
4813	71
4814	65
4815	75
4816	92
4817	83
4818	71
4819	95
4820	80
4821	81
4822	67
4823	77
4824	90
4825	73
4826	69
4827	83
4828	61
4829	76
4830	69
4831	79
4832	64
4833	64
4834	59
4835	68
4836	87
4837	91
4838	66
4839	73
4840	68
4841	77
4842	75
4843	68
4844	69
4845	69
4846	61
4847	67
4848	62
4849	68
4850	74
4851	64
4852	66
4853	72
4854	81
4855	68
4856	72
4857	66
4858	66
4859	63
4860	59
4861	60
4862	59
4863	50
4864	54
4865	62
4866	66
4867	63
4868	66
4869	64
4870	73
4871	58
4872	59
4873	69
4874	68
4875	54
4876	65
4877	80
4878	61
4879	59
4880	49
4881	59
4882	64
4883	67
4884	55
4885	54
4886	63
4887	68
4888	55
4889	51
4890	58
4891	53
4892	57
4893	56
4894	66
4895	60
4896	59
4897	54
4898	54
4899	61
4900	65
4901	68
4902	46
4903	64
4904	55
4905	47
4906	54
4907	50
4908	54
4909	57
4910	54
4911	39
4912	71
4913	50
4914	59
4915	52
4916	46
4917	56
4918	48
4919	55
4920	54
4921	67
4922	55
4923	50
4924	52
4925	59
4926	57
4927	35
4928	47
4929	54
4930	53
4931	44
4932	63
4933	45
4934	48
4935	42
4936	67
4937	27
4938	46
4939	49
4940	44
4941	54
4942	51
4943	48
4944	36
4945	40
4946	51
4947	51
4948	42
4949	43
4950	45
4951	55
4952	53
4953	33
4954	41
4955	41
4956	55
4957	42
4958	49
4959	47
4960	46
4961	37
4962	34
4963	36
4964	44
4965	40
4966	38
4967	42
4968	37
4969	35
4970	40
4971	37
4972	36
4973	36
4974	39
4975	38
4976	45
4977	45
4978	40
4979	36
4980	45
4981	29
4982	40
4983	23
4984	34
4985	36
4986	43
4987	38
4988	40
4989	34
4990	37
4991	37
4992	37
4993	33
4994	30
4995	35
4996	35
4997	36
4998	33
4999	34
5000	34
5001	34
5002	43
5003	26
5004	30
5005	33
5006	26
5007	33
5008	28
5009	29
5010	26
5011	33
5012	31
5013	31
5014	26
5015	33
5016	34
5017	27
5018	35
5019	37
5020	26
5021	30
5022	35
5023	22
5024	26
5025	30
5026	34
5027	28
5028	41
5029	34
5030	27
5031	21
5032	32
5033	25
5034	25
5035	34
5036	18
5037	26
5038	27
5039	29
5040	26
5041	20
5042	26
5043	31
5044	25
5045	29
5046	20
5047	31
5048	25
5049	30
5050	21
5051	16
5052	25
5053	25
5054	16
5055	19
5056	25
5057	30
5058	25
5059	17
5060	26
5061	23
5062	30
5063	24
5064	19
5065	26
5066	13
5067	27
5068	24
5069	26
5070	20
5071	26
5072	21
5073	21
5074	20
5075	20
5076	26
5077	22
5078	30
5079	23
5080	19
5081	31
5082	18
5083	18
5084	30
5085	14
5086	25
5087	32
5088	25
5089	14
5090	23
5091	20
5092	18
5093	28
5094	19
5095	19
5096	21
5097	20
5098	16
5099	23
5100	24
5101	21
5102	26
5103	27
5104	25
5105	22
5106	21
5107	26
5108	10
5109	25
5110	22
5111	21
5112	19
5113	18
5114	27
5115	20
5116	19
5117	24
5118	24
5119	16
5120	19
5121	26
5122	25
5123	25
5124	29
5125	28
5126	27
5127	27
5128	24
5129	22
5130	22
5131	11
5132	22
5133	23
5134	20
5135	11
5136	16
5137	21
5138	18
5139	17
5140	22
5141	24
5142	14
5143	21
5144	22
5145	22
5146	25
5147	22
5148	31
5149	13
5150	25
5151	13
5152	21
5153	30
5154	20
5155	21
5156	11
5157	22
5158	21
5159	17
5160	26
5161	21
5162	21
5163	21
5164	17
5165	30
5166	20
5167	24
5168	23
5169	26
5170	16
5171	19
5172	14
5173	21
5174	23
5175	33
5176	29
5177	23
5178	21
5179	23
5180	23
5181	24
5182	13
5183	23
5184	21
5185	25
5186	18
5187	23
5188	19
5189	26
5190	23
5191	16
5192	25
5193	14
5194	7
5195	26
5196	15
5197	19
5198	23
5199	23
5200	19
5201	22
5202	26
5203	26
5204	22
5205	25
5206	27
5207	22
5208	17
5209	23
5210	18
5211	20
5212	14
5213	20
5214	28
5215	23
5216	25
5217	20
5218	14
5219	24
5220	14
5221	23
5222	21
5223	28
5224	8
5225	20
5226	21
5227	24
5228	20
5229	20
5230	22
5231	18
5232	22
5233	29
5234	20
5235	22
5236	23
5237	27
5238	22
5239	33
5240	24
5241	25
5242	22
5243	25
5244	22
5245	27
5246	27
5247	15
5248	18
5249	30
5250	20
5251	19
5252	24
5253	21
5254	26
5255	21
5256	22
5257	25
5258	22
5259	20
5260	40
5261	20
5262	24
5263	22
5264	22
5265	29
5266	24
5267	17
5268	25
5269	31
5270	18
5271	21
5272	25
5273	25
5274	39
5275	27
5276	19
5277	25
5278	18
5279	28
5280	27
5281	22
5282	20
5283	23
5284	23
5285	24
5286	27
5287	18
5288	26
5289	21
5290	24
5291	32
5292	31
5293	29
5294	20
5295	27
5296	18
5297	29
5298	22
5299	26
5300	23
5301	24
5302	18
5303	27
5304	34
5305	24
5306	17
5307	27
5308	33
5309	26
5310	30
5311	30
5312	34
5313	24
5314	20
5315	22
5316	20
5317	31
5318	28
5319	31
5320	30
5321	29
5322	29
5323	24
5324	20
5325	29
5326	17
5327	27
5328	39
5329	29
5330	26
5331	16
5332	27
5333	27
5334	23
5335	24
5336	28
5337	32
5338	25
5339	21
5340	22
5341	23
5342	30
5343	30
5344	30
5345	26
5346	25
5347	32
5348	23
5349	23
5350	23
5351	28
5352	18
5353	27
5354	39
5355	30
5356	24
5357	31
5358	30
5359	41
5360	38
5361	32
5362	24
5363	29
5364	39
5365	30
5366	26
5367	29
5368	30
5369	35
5370	27
5371	21
5372	33
5373	20
5374	33
5375	33
5376	25
5377	28
5378	32
5379	39
5380	20
5381	30
5382	30
5383	37
5384	30
5385	27
5386	25
5387	28
5388	18
5389	16
5390	21
5391	18
5392	32
5393	27
5394	25
5395	23
5396	26
5397	32
5398	34
5399	20
5400	27
5401	24
5402	36
5403	30
5404	37
5405	34
5406	28
5407	27
5408	36
5409	33
5410	24
5411	22
5412	34
5413	37
5414	29
5415	32
5416	26
5417	29
5418	31
5419	24
5420	24
5421	33
5422	39
5423	27
5424	29
5425	34
5426	23
5427	29
5428	21
5429	31
5430	24
5431	34
5432	28
5433	35
5434	39
5435	22
5436	26
5437	25
5438	31
5439	28
5440	33
5441	25
5442	30
5443	41
5444	21
5445	28
5446	30
5447	40
5448	24
5449	51
5450	20
5451	38
5452	30
5453	20
5454	24
5455	43
5456	39
5457	34
5458	25
5459	34
5460	32
5461	37
5462	29
5463	33
5464	27
5465	20
5466	22
5467	25
5468	28
5469	23
5470	23
5471	21
5472	24
5473	31
5474	34
5475	24
5476	25
5477	32
5478	21
5479	30
5480	25
5481	37
5482	28
5483	10
5484	31
5485	39
5486	19
5487	25
5488	24
5489	24
5490	23
5491	28
5492	28
5493	36
5494	26
5495	18
5496	30
5497	21
5498	18
5499	23
5500	20
5501	28
5502	22
5503	25
5504	23
5505	27
5506	19
5507	29
5508	22
5509	23
5510	31
5511	23
5512	22
5513	27
5514	24
5515	29
5516	25
5517	25
5518	23
5519	31
5520	19
5521	28
5522	21
5523	19
5524	35
5525	21
5526	27
5527	36
5528	30
5529	14
5530	22
5531	29
5532	22
5533	25
5534	25
5535	28
5536	18
5537	31
5538	27
5539	25
5540	25
5541	14
5542	33
5543	22
5544	25
5545	18
5546	25
5547	21
5548	20
5549	23
5550	23
5551	27
5552	26
5553	20
5554	32
5555	16
5556	25
5557	19
5558	21
5559	25
5560	23
5561	19
5562	19
5563	18
5564	13
5565	17
5566	15
5567	19
5568	18
5569	19
5570	28
5571	26
5572	24
5573	18
5574	29
5575	22
5576	21
5577	16
5578	15
5579	28
5580	30
5581	16
5582	23
5583	18
5584	20
5585	18
5586	7
5587	15
5588	21
5589	22
5590	22
5591	11
5592	20
5593	25
5594	10
5595	18
5596	24
5597	20
5598	19
5599	21
5600	23
5601	24
5602	21
5603	16
5604	22
5605	24
5606	13
5607	16
5608	14
5609	22
5610	16
5611	21
5612	19
5613	16
5614	24
5615	16
5616	22
5617	12
5618	7
5619	15
5620	20
5621	9
5622	19
5623	14
5624	14
5625	14
5626	19
5627	15
5628	18
5629	11
5630	10
5631	10
5632	11
5633	13
5634	16
5635	16
5636	21
5637	5
5638	10
5639	13
5640	23
5641	20
5642	12
5643	14
5644	12
5645	11
5646	8
5647	16
5648	13
5649	12
5650	12
5651	17
5652	12
5653	11
5654	14
5655	16
5656	16
5657	19
5658	9
5659	18
5660	13
5661	13
5662	13
5663	12
5664	14
5665	8
5666	14
5667	5
5668	14
5669	9
5670	9
5671	17
5672	16
5673	10
5674	9
5675	12
5676	8
5677	9
5678	14
5679	12
5680	9
5681	10
5682	14
5683	11
5684	11
5685	8
5686	13
5687	7
5688	10
5689	12
5690	10
5691	9
5692	12
5693	12
5694	15
5695	9
5696	10
5697	10
5698	10
5699	14
5700	8
5701	9
5702	11
5703	6
5704	7
5705	6
5706	10
5707	13
5708	12
5709	9
5710	8
5711	12
5712	13
5713	13
5714	12
5715	10
5716	11
5717	13
5718	6
5719	7
5720	3
5721	11
5722	8
5723	13
5724	12
5725	11
5726	4
5727	6
5728	7
5729	7
5730	12
5731	13
5732	15
5733	8
5734	6
5735	7
5736	7
5737	6
5738	12
5739	6
5740	9
5741	6
5742	17
5743	12
5744	6
5745	6
5746	11
5747	5
5748	9
5749	10
5750	8
5751	9
5752	7
5753	7
5754	6
5755	8
5756	6
5757	6
5758	5
5759	8
5760	8
5761	8
5762	5
5763	11
5764	6
5765	8
5766	3
5767	8
5768	5
5769	3
5770	8
5771	4
5772	9
5773	8
5774	3
5775	8
5776	8
5777	9
5778	4
5779	8
5780	4
5781	7
5782	6
5783	3
5784	5
5785	5
5786	5
5787	11
5788	7
5789	7
5790	3
5791	3
5792	7
5793	9
5794	4
5795	3
